"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"22","22099","94885","99999","70582","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 5"," ","99999","Saint Martinville, LA","St. Martin Parish School District",1814,1 
"22","22099","95050","09340","70517","99999","01590","25,000-99,999","2500-9999","LA","St. Martin Parish LA","District 6","Breaux Bridge city, LA","99999","Breaux Bridge, LA","St. Martin Parish School District",4933,1 
"22","22099","95050","99999","70517","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 6"," ","99999","Breaux Bridge, LA","St. Martin Parish School District",627,1 
"22","22099","95050","99999","70582","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 6"," ","99999","Saint Martinville, LA","St. Martin Parish School District",616,1 
"22","22099","95200","09340","70517","99999","01590","25,000-99,999","2500-9999","LA","St. Martin Parish LA","District 7","Breaux Bridge city, LA","99999","Breaux Bridge, LA","St. Martin Parish School District",2640,1 
"22","22099","95200","13575","70517","99999","01590","25,000-99,999","1000-2499","LA","St. Martin Parish LA","District 7","Cecilia CDP, LA","99999","Breaux Bridge, LA","St. Martin Parish School District",155,1 
"22","22099","95200","99999","70512","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 7"," ","99999","Arnaudville, LA","St. Martin Parish School District",33,1 
"22","22099","95200","99999","70517","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 7"," ","99999","Breaux Bridge, LA","St. Martin Parish School District",3268,1 
"22","22099","95329","09340","70517","99999","01590","25,000-99,999","2500-9999","LA","St. Martin Parish LA","District 8","Breaux Bridge city, LA","99999","Breaux Bridge, LA","St. Martin Parish School District",566,1 
"22","22099","95329","33875","70517","99999","01590","25,000-99,999","1000-2499","LA","St. Martin Parish LA","District 8","Henderson town, LA","99999","Breaux Bridge, LA","St. Martin Parish School District",1674,1 
"22","22099","95329","99999","70517","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 8"," ","99999","Breaux Bridge, LA","St. Martin Parish School District",4496,1 
"22","22099","95329","99999","70757","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 8"," ","99999","Maringouin, LA","St. Martin Parish School District",8,1 
"22","22099","95437","03110","70512","99999","01590","25,000-99,999","1000-2499","LA","St. Martin Parish LA","District 9","Arnaudville town, LA","99999","Arnaudville, LA","St. Martin Parish School District",69,1 
"22","22099","95437","13575","70512","99999","01590","25,000-99,999","1000-2499","LA","St. Martin Parish LA","District 9","Cecilia CDP, LA","99999","Arnaudville, LA","St. Martin Parish School District",653,1 
"22","22099","95437","13575","70517","99999","01590","25,000-99,999","1000-2499","LA","St. Martin Parish LA","District 9","Cecilia CDP, LA","99999","Breaux Bridge, LA","St. Martin Parish School District",1172,1 
"22","22099","95437","99999","70512","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 9"," ","99999","Arnaudville, LA","St. Martin Parish School District",3176,1 
"22","22099","95437","99999","70517","99999","01590","25,000-99,999","Not in a place","LA","St. Martin Parish LA","District 9"," ","99999","Breaux Bridge, LA","St. Martin Parish School District",1916,1 
"22","22101","94126","04020","70514","99999","01620","25,000-99,999","1000-2499","LA","St. Mary Parish LA","District 1","Baldwin town, LA","99999","Baldwin, LA","St. Mary Parish School District",1468,1 
"22","22101","94126","04020","70538","99999","01620","25,000-99,999","1000-2499","LA","St. Mary Parish LA","District 1","Baldwin town, LA","99999","Franklin, LA","St. Mary Parish School District",253,1 
"22","22101","94126","14310","70514","99999","01620","25,000-99,999","1000-2499","LA","St. Mary Parish LA","District 1","Charenton CDP, LA","99999","Baldwin, LA","St. Mary Parish School District",353,1 
"22","22101","94126","14310","70523","99999","01620","25,000-99,999","1000-2499","LA","St. Mary Parish LA","District 1","Charenton CDP, LA","99999","Charenton, LA","St. Mary Parish School District",849,1 
"22","22101","94126","14310","70544","99999","01620","25,000-99,999","1000-2499","LA","St. Mary Parish LA","District 1","Charenton CDP, LA","99999","Jeanerette, LA","St. Mary Parish School District",490,1 
"22","22101","94126","29150","70538","99999","01620","25,000-99,999","200-999","LA","St. Mary Parish LA","District 1","Glencoe CDP, LA","99999","Franklin, LA","St. Mary Parish School District",211,1 
"22","22101","94126","71190","70544","99999","01620","25,000-99,999","200-999","LA","St. Mary Parish LA","District 1","Sorrel CDP, LA","99999","Jeanerette, LA","St. Mary Parish School District",766,1 
"22","22101","94126","99999","70514","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 1"," ","99999","Baldwin, LA","St. Mary Parish School District",9,1 
"22","22101","94126","99999","70538","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 1"," ","99999","Franklin, LA","St. Mary Parish School District",744,1 
"22","22101","94126","99999","70544","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 1"," ","99999","Jeanerette, LA","St. Mary Parish School District",1362,1 
"22","22101","94330","04020","70514","99999","01620","25,000-99,999","1000-2499","LA","St. Mary Parish LA","District 2","Baldwin town, LA","99999","Baldwin, LA","St. Mary Parish School District",541,1 
"22","22101","94330","14310","70523","99999","01620","25,000-99,999","1000-2499","LA","St. Mary Parish LA","District 2","Charenton CDP, LA","99999","Charenton, LA","St. Mary Parish School District",26,1 
"22","22101","94330","14310","70538","99999","01620","25,000-99,999","1000-2499","LA","St. Mary Parish LA","District 2","Charenton CDP, LA","99999","Franklin, LA","St. Mary Parish School District",91,1 
"22","22101","94330","14310","70544","99999","01620","25,000-99,999","1000-2499","LA","St. Mary Parish LA","District 2","Charenton CDP, LA","99999","Jeanerette, LA","St. Mary Parish School District",94,1 
"22","22101","94330","27155","70538","99999","01620","25,000-99,999","2500-9999","LA","St. Mary Parish LA","District 2","Franklin city, LA","99999","Franklin, LA","St. Mary Parish School District",2856,1 
"22","22101","94330","99999","70523","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 2"," ","99999","Charenton, LA","St. Mary Parish School District",31,1 
"22","22101","94330","99999","70538","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 2"," ","99999","Franklin, LA","St. Mary Parish School District",1381,1 
"22","22101","94330","99999","70544","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 2"," ","99999","Jeanerette, LA","St. Mary Parish School District",252,1 
"22","22101","94513","04020","70514","99999","01620","25,000-99,999","1000-2499","LA","St. Mary Parish LA","District 3","Baldwin town, LA","99999","Baldwin, LA","St. Mary Parish School District",174,1 
"22","22101","94513","27155","70538","99999","01620","25,000-99,999","2500-9999","LA","St. Mary Parish LA","District 3","Franklin city, LA","99999","Franklin, LA","St. Mary Parish School District",4804,1 
"22","22101","94513","99999","70538","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 3"," ","99999","Franklin, LA","St. Mary Parish School District",1153,1 
"22","22101","94513","99999","99999","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 3"," ","99999","99999","St. Mary Parish School District",4,1 
"22","22101","94690","05525","70380","99999","01620","25,000-99,999","2500-9999","LA","St. Mary Parish LA","District 4","Bayou Vista CDP, LA","99999","Morgan City, LA","St. Mary Parish School District",4652,1 
"22","22101","94690","07100","70342","99999","01620","25,000-99,999","2500-9999","LA","St. Mary Parish LA","District 4","Berwick town, LA","99999","Berwick, LA","St. Mary Parish School District",52,1 
"22","22101","94690","99999","70342","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 4"," ","99999","Berwick, LA","St. Mary Parish School District",33,1 
"22","22101","94690","99999","70380","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 4"," ","99999","Morgan City, LA","St. Mary Parish School District",4,1 
"22","22101","94690","99999","70538","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 4"," ","99999","Franklin, LA","St. Mary Parish School District",2888,1 
"22","22101","94690","99999","99999","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 4"," ","99999","99999","St. Mary Parish School District",6,1 
"22","22101","94888","59340","70392","99999","01620","25,000-99,999","2500-9999","LA","St. Mary Parish LA","District 5","Patterson city, LA","99999","Patterson, LA","St. Mary Parish School District",6112,1 
"22","22101","94888","99999","70392","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 5"," ","99999","Patterson, LA","St. Mary Parish School District",2341,1 
"22","22101","94888","99999","70538","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 5"," ","99999","Franklin, LA","St. Mary Parish School District",463,1 
"22","22101","94888","99999","99999","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 5"," ","99999","99999","St. Mary Parish School District",4,1 
"22","22101","95053","07100","70342","99999","01620","25,000-99,999","2500-9999","LA","St. Mary Parish LA","District 6","Berwick town, LA","99999","Berwick, LA","St. Mary Parish School District",3293,1 
"22","22101","95053","52040","70380","99999","01620","25,000-99,999","10,000-24,999","LA","St. Mary Parish LA","District 6","Morgan City city, LA","99999","Morgan City, LA","St. Mary Parish School District",4429,1 
"22","22101","95203","52040","70380","99999","01620","25,000-99,999","10,000-24,999","LA","St. Mary Parish LA","District 7","Morgan City city, LA","99999","Morgan City, LA","St. Mary Parish School District",5693,1 
"22","22101","95332","01815","70340","99999","01620","25,000-99,999","1000-2499","LA","St. Mary Parish LA","District 8","Amelia CDP, LA","99999","Amelia, LA","St. Mary Parish School District",109,1 
"22","22101","95332","01815","70380","99999","01620","25,000-99,999","1000-2499","LA","St. Mary Parish LA","District 8","Amelia CDP, LA","99999","Morgan City, LA","St. Mary Parish School District",2350,1 
"22","22101","95332","07100","70342","99999","01620","25,000-99,999","2500-9999","LA","St. Mary Parish LA","District 8","Berwick town, LA","99999","Berwick, LA","St. Mary Parish School District",1601,1 
"22","22101","95332","52040","70380","99999","01620","25,000-99,999","10,000-24,999","LA","St. Mary Parish LA","District 8","Morgan City city, LA","99999","Morgan City, LA","St. Mary Parish School District",2281,1 
"22","22101","95332","52040","99999","99999","01620","25,000-99,999","10,000-24,999","LA","St. Mary Parish LA","District 8","Morgan City city, LA","99999","99999","St. Mary Parish School District",1,1 
"22","22101","95332","70675","70380","99999","01620","25,000-99,999","200-999","LA","St. Mary Parish LA","District 8","Siracusaville CDP, LA","99999","Morgan City, LA","St. Mary Parish School District",422,1 
"22","22101","95332","99999","70380","99999","01620","25,000-99,999","Not in a place","LA","St. Mary Parish LA","District 8"," ","99999","Morgan City, LA","St. Mary Parish School District",4,1 
"22","22103","94129","18125","70433","99999","01650","100,000-249,999","2500-9999","LA","St. Tammany Parish LA","District 1","Covington city, LA","99999","Covington, LA","St. Tammany Parish School District",4832,1 
"22","22103","94129","47560","70447","99999","01650","100,000-249,999","200-999","LA","St. Tammany Parish LA","District 1","Madisonville town, LA","99999","Madisonville, LA","St. Tammany Parish School District",748,1 
