"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"13","13063","91620","09272","30238","99999","01230","250,000-999,999","2500-9999","GA","Clayton GA","Jonesboro CCD","Bonanza CDP, GA","99999","Jonesboro, GA","Clayton County School District",1554,1 
"13","13063","91620","41347","30238","99999","01230","250,000-999,999","2500-9999","GA","Clayton GA","Jonesboro CCD","Irondale CDP, GA","99999","Jonesboro, GA","Clayton County School District",7446,1 
"13","13063","91620","42604","30236","99999","01230","250,000-999,999","2500-9999","GA","Clayton GA","Jonesboro CCD","Jonesboro city, GA","99999","Jonesboro, GA","Clayton County School District",4636,1 
"13","13063","91620","42604","30238","99999","01230","250,000-999,999","2500-9999","GA","Clayton GA","Jonesboro CCD","Jonesboro city, GA","99999","Jonesboro, GA","Clayton County School District",88,1 
"13","13063","91620","47616","30228","99999","01230","250,000-999,999","2500-9999","GA","Clayton GA","Jonesboro CCD","Lovejoy city, GA","99999","Hampton, GA","Clayton County School District",5712,1 
"13","13063","91620","47616","30236","99999","01230","250,000-999,999","2500-9999","GA","Clayton GA","Jonesboro CCD","Lovejoy city, GA","99999","Jonesboro, GA","Clayton County School District",31,1 
"13","13063","91620","47616","30250","99999","01230","250,000-999,999","2500-9999","GA","Clayton GA","Jonesboro CCD","Lovejoy city, GA","99999","Lovejoy, GA","Clayton County School District",679,1 
"13","13063","91620","99999","30215","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Jonesboro CCD"," ","99999","Fayetteville, GA","Clayton County School District",3378,1 
"13","13063","91620","99999","30228","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Jonesboro CCD"," ","99999","Hampton, GA","Clayton County School District",10104,1 
"13","13063","91620","99999","30236","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Jonesboro CCD"," ","99999","Jonesboro, GA","Clayton County School District",26587,1 
"13","13063","91620","99999","30238","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Jonesboro CCD"," ","99999","Jonesboro, GA","Clayton County School District",10766,1 
"13","13063","91620","99999","30260","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Jonesboro CCD"," ","99999","Morrow, GA","Clayton County School District",1060,1 
"13","13063","91620","99999","30273","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Jonesboro CCD"," ","99999","Rex, GA","Clayton County School District",1831,1 
"13","13063","91620","99999","30274","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Jonesboro CCD"," ","99999","Riverdale, GA","Clayton County School District",888,1 
"13","13063","91620","99999","30281","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Jonesboro CCD"," ","99999","Stockbridge, GA","Clayton County School District",6249,1 
"13","13063","92538","65464","30274","99999","01230","250,000-999,999","10,000-24,999","GA","Clayton GA","Riverdale CCD","Riverdale city, GA","99999","Riverdale, GA","Clayton County School District",11720,1 
"13","13063","92538","65464","30296","99999","01230","250,000-999,999","10,000-24,999","GA","Clayton GA","Riverdale CCD","Riverdale city, GA","99999","Riverdale, GA","Clayton County School District",3414,1 
"13","13063","92538","99999","30236","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Riverdale CCD"," ","99999","Jonesboro, GA","Clayton County School District",728,1 
"13","13063","92538","99999","30238","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Riverdale CCD"," ","99999","Jonesboro, GA","Clayton County School District",14125,1 
"13","13063","92538","99999","30274","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Riverdale CCD"," ","99999","Riverdale, GA","Clayton County School District",19215,1 
"13","13063","92538","99999","30296","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Riverdale CCD"," ","99999","Riverdale, GA","Clayton County School District",18120,1 
"13","13063","92538","99999","30349","99999","01230","250,000-999,999","Not in a place","GA","Clayton GA","Riverdale CCD"," ","99999","Atlanta, GA","Clayton County School District",8437,1 
"13","13065","91158","24796","31634","99999","01260","2500-9999","Less than 200","GA","Clinch GA","Fargo CCD","Du Pont town, GA","99999","Homerville, GA","Clinch County School District",11,1 
"13","13065","91158","28744","31631","99999","01260","2500-9999","200-999","GA","Clinch GA","Fargo CCD","Fargo city, GA","99999","Fargo, GA","Clinch County School District",321,1 
"13","13065","91158","39748","31634","99999","01260","2500-9999","1000-2499","GA","Clinch GA","Fargo CCD","Homerville city, GA","99999","Homerville, GA","Clinch County School District",697,1 
"13","13065","91158","99999","31630","99999","01260","2500-9999","Not in a place","GA","Clinch GA","Fargo CCD"," ","99999","Du Pont, GA","Clinch County School District",89,1 
"13","13065","91158","99999","31631","99999","01260","2500-9999","Not in a place","GA","Clinch GA","Fargo CCD"," ","99999","Fargo, GA","Clinch County School District",110,1 
"13","13065","91158","99999","31634","99999","01260","2500-9999","Not in a place","GA","Clinch GA","Fargo CCD"," ","99999","Homerville, GA","Clinch County School District",322,1 
"13","13065","91158","99999","99999","99999","01260","2500-9999","Not in a place","GA","Clinch GA","Fargo CCD"," ","99999","99999","Clinch County School District",9,1 
"13","13065","91530","02844","31623","99999","01260","2500-9999","200-999","GA","Clinch GA","Homerville CCD","Argyle town, GA","99999","Argyle, GA","Clinch County School District",120,1 
"13","13065","91530","02844","31634","99999","01260","2500-9999","200-999","GA","Clinch GA","Homerville CCD","Argyle town, GA","99999","Homerville, GA","Clinch County School District",92,1 
"13","13065","91530","24796","31630","99999","01260","2500-9999","Less than 200","GA","Clinch GA","Homerville CCD","Du Pont town, GA","99999","Du Pont, GA","Clinch County School District",109,1 
"13","13065","91530","39748","31634","99999","01260","2500-9999","1000-2499","GA","Clinch GA","Homerville CCD","Homerville city, GA","99999","Homerville, GA","Clinch County School District",1759,1 
"13","13065","91530","99999","31630","99999","01260","2500-9999","Not in a place","GA","Clinch GA","Homerville CCD"," ","99999","Du Pont, GA","Clinch County School District",143,1 
"13","13065","91530","99999","31634","99999","01260","2500-9999","Not in a place","GA","Clinch GA","Homerville CCD"," ","99999","Homerville, GA","Clinch County School District",2963,1 
"13","13065","91530","99999","31635","99999","01260","2500-9999","Not in a place","GA","Clinch GA","Homerville CCD"," ","99999","Lakeland, GA","Clinch County School District",47,1 
"13","13065","91530","99999","31642","99999","01260","2500-9999","Not in a place","GA","Clinch GA","Homerville CCD"," ","99999","Pearson, GA","Clinch County School District",6,1 
"13","13067","90018","00408","30101","99999","01290","250,000-999,999","10,000-24,999","GA","Cobb GA","Acworth-Kennesaw CCD","Acworth city, GA","99999","Acworth, GA","Cobb County School District",15424,1 
"13","13067","90018","00408","30144","99999","01290","250,000-999,999","10,000-24,999","GA","Cobb GA","Acworth-Kennesaw CCD","Acworth city, GA","99999","Kennesaw, GA","Cobb County School District",4115,1 
"13","13067","90018","00408","30152","99999","01290","250,000-999,999","10,000-24,999","GA","Cobb GA","Acworth-Kennesaw CCD","Acworth city, GA","99999","Kennesaw, GA","Cobb County School District",886,1 
"13","13067","90018","43192","30101","99999","01290","250,000-999,999","25,000-99,999","GA","Cobb GA","Acworth-Kennesaw CCD","Kennesaw city, GA","99999","Acworth, GA","Cobb County School District",2216,1 
"13","13067","90018","43192","30144","99999","01290","250,000-999,999","25,000-99,999","GA","Cobb GA","Acworth-Kennesaw CCD","Kennesaw city, GA","99999","Kennesaw, GA","Cobb County School District",16002,1 
"13","13067","90018","43192","30152","99999","01290","250,000-999,999","25,000-99,999","GA","Cobb GA","Acworth-Kennesaw CCD","Kennesaw city, GA","99999","Kennesaw, GA","Cobb County School District",11565,1 
"13","13067","90018","49756","30064","99999","03510","250,000-999,999","25,000-99,999","GA","Cobb GA","Acworth-Kennesaw CCD","Marietta city, GA","99999","Marietta, GA","Marietta City School District",1436,1 
"13","13067","90018","49756","30152","99999","03510","250,000-999,999","25,000-99,999","GA","Cobb GA","Acworth-Kennesaw CCD","Marietta city, GA","99999","Kennesaw, GA","Marietta City School District",705,1 
"13","13067","90018","99999","30064","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Acworth-Kennesaw CCD"," ","99999","Marietta, GA","Cobb County School District",23758,1 
"13","13067","90018","99999","30066","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Acworth-Kennesaw CCD"," ","99999","Marietta, GA","Cobb County School District",554,1 
"13","13067","90018","99999","30101","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Acworth-Kennesaw CCD"," ","99999","Acworth, GA","Cobb County School District",24707,1 
"13","13067","90018","99999","30102","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Acworth-Kennesaw CCD"," ","99999","Acworth, GA","Cobb County School District",9745,1 
"13","13067","90018","99999","30127","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Acworth-Kennesaw CCD"," ","99999","Powder Springs, GA","Cobb County School District",18113,1 
"13","13067","90018","99999","30144","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Acworth-Kennesaw CCD"," ","99999","Kennesaw, GA","Cobb County School District",20689,1 
"13","13067","90018","99999","30152","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Acworth-Kennesaw CCD"," ","99999","Kennesaw, GA","Cobb County School District",27237,1 
"13","13067","90018","99999","30157","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Acworth-Kennesaw CCD"," ","99999","Dallas, GA","Cobb County School District",1139,1 
"13","13067","90174","04252","30106","99999","01290","250,000-999,999","2500-9999","GA","Cobb GA","Austell CCD","Austell city, GA","99999","Austell, GA","Cobb County School District",3334,1 
"13","13067","90174","04252","30127","99999","01290","250,000-999,999","2500-9999","GA","Cobb GA","Austell CCD","Austell city, GA","99999","Powder Springs, GA","Cobb County School District",1721,1 
"13","13067","90174","04252","30168","99999","01290","250,000-999,999","2500-9999","GA","Cobb GA","Austell CCD","Austell city, GA","99999","Austell, GA","Cobb County School District",885,1 
"13","13067","90174","48288","30126","99999","01290","250,000-999,999","25,000-99,999","GA","Cobb GA","Austell CCD","Mableton CDP, GA","99999","Mableton, GA","Cobb County School District",1292,1 
"13","13067","90174","48288","30168","99999","01290","250,000-999,999","25,000-99,999","GA","Cobb GA","Austell CCD","Mableton CDP, GA","99999","Austell, GA","Cobb County School District",25,1 
"13","13067","90174","99999","30008","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Austell CCD"," ","99999","Marietta, GA","Cobb County School District",8076,1 
"13","13067","90174","99999","30064","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Austell CCD"," ","99999","Marietta, GA","Cobb County School District",3,1 
"13","13067","90174","99999","30106","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Austell CCD"," ","99999","Austell, GA","Cobb County School District",13363,1 
"13","13067","90174","99999","30126","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Austell CCD"," ","99999","Mableton, GA","Cobb County School District",1239,1 
"13","13067","90174","99999","30127","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Austell CCD"," ","99999","Powder Springs, GA","Cobb County School District",1970,1 
"13","13067","90174","99999","30168","99999","01290","250,000-999,999","Not in a place","GA","Cobb GA","Austell CCD"," ","99999","Austell, GA","Cobb County School District",86,1 
"13","13067","91140","28520","30008","99999","01290","250,000-999,999","2500-9999","GA","Cobb GA","Fair Oaks CCD","Fair Oaks CDP, GA","99999","Marietta, GA","Cobb County School District",393,1 
"13","13067","91140","28520","30060","99999","01290","250,000-999,999","2500-9999","GA","Cobb GA","Fair Oaks CCD","Fair Oaks CDP, GA","99999","Marietta, GA","Cobb County School District",3253,1 
"13","13067","91140","28520","30080","99999","01290","250,000-999,999","2500-9999","GA","Cobb GA","Fair Oaks CCD","Fair Oaks CDP, GA","99999","Smyrna, GA","Cobb County School District",2319,1 
"13","13067","91140","49756","30008","99999","03510","250,000-999,999","25,000-99,999","GA","Cobb GA","Fair Oaks CCD","Marietta city, GA","99999","Marietta, GA","Marietta City School District",1277,1 
