"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"36","36089","55563","99999","13680","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Oswegatchie town"," ","99999","Rensselaer Falls, NY","Canton Central School District",1,1 
"36","36089","55563","99999","13680","99999","14310","100,000-249,999","Not in a place","NY","St. Lawrence NY","Oswegatchie town"," ","99999","Rensselaer Falls, NY","Heuvelton Central School District",33,1 
"36","36089","56374","32006","13676","99999","22440","100,000-249,999","1000-2499","NY","St. Lawrence NY","Parishville town","Hannawa Falls CDP, NY","99999","Potsdam, NY","Parishville-Hopkinton Central School District",9,1 
"36","36089","56374","32006","13676","99999","23670","100,000-249,999","1000-2499","NY","St. Lawrence NY","Parishville town","Hannawa Falls CDP, NY","99999","Potsdam, NY","Potsdam Central School District",44,1 
"36","36089","56374","56363","13672","99999","22440","100,000-249,999","200-999","NY","St. Lawrence NY","Parishville town","Parishville CDP, NY","99999","Parishville, NY","Parishville-Hopkinton Central School District",421,1 
"36","36089","56374","56363","13676","99999","22440","100,000-249,999","200-999","NY","St. Lawrence NY","Parishville town","Parishville CDP, NY","99999","Potsdam, NY","Parishville-Hopkinton Central School District",226,1 
"36","36089","56374","99999","13625","99999","08100","100,000-249,999","Not in a place","NY","St. Lawrence NY","Parishville town"," ","99999","Colton, NY","Colton-Pierrepont Central School District",10,1 
"36","36089","56374","99999","13625","99999","22440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Parishville town"," ","99999","Colton, NY","Parishville-Hopkinton Central School District",202,1 
"36","36089","56374","99999","13672","99999","22440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Parishville town"," ","99999","Parishville, NY","Parishville-Hopkinton Central School District",140,1 
"36","36089","56374","99999","13676","99999","22440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Parishville town"," ","99999","Potsdam, NY","Parishville-Hopkinton Central School District",1061,1 
"36","36089","56374","99999","13687","99999","08100","100,000-249,999","Not in a place","NY","St. Lawrence NY","Parishville town"," ","99999","South Colton, NY","Colton-Pierrepont Central School District",40,1 
"36","36089","57716","99999","12922","99999","29160","100,000-249,999","Not in a place","NY","St. Lawrence NY","Piercefield town"," ","99999","Childwold, NY","Tupper Lake Central School District",54,1 
"36","36089","57716","99999","12973","99999","29160","100,000-249,999","Not in a place","NY","St. Lawrence NY","Piercefield town"," ","99999","Piercefield, NY (PO Boxes)","Tupper Lake Central School District",187,1 
"36","36089","57716","99999","12986","99999","29160","100,000-249,999","Not in a place","NY","St. Lawrence NY","Piercefield town"," ","99999","Tupper Lake, NY","Tupper Lake Central School District",69,1 
"36","36089","57771","32006","13625","99999","08100","100,000-249,999","1000-2499","NY","St. Lawrence NY","Pierrepont town","Hannawa Falls CDP, NY","99999","Colton, NY","Colton-Pierrepont Central School District",49,1 
"36","36089","57771","32006","13647","99999","23670","100,000-249,999","1000-2499","NY","St. Lawrence NY","Pierrepont town","Hannawa Falls CDP, NY","99999","Hannawa Falls, NY","Potsdam Central School District",69,1 
"36","36089","57771","32006","13676","99999","08100","100,000-249,999","1000-2499","NY","St. Lawrence NY","Pierrepont town","Hannawa Falls CDP, NY","99999","Potsdam, NY","Colton-Pierrepont Central School District",180,1 
"36","36089","57771","32006","13676","99999","23670","100,000-249,999","1000-2499","NY","St. Lawrence NY","Pierrepont town","Hannawa Falls CDP, NY","99999","Potsdam, NY","Potsdam Central School District",691,1 
"36","36089","57771","99999","13617","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pierrepont town"," ","99999","Canton, NY","Edwards-Knox Central School District",193,1 
"36","36089","57771","99999","13617","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pierrepont town"," ","99999","Canton, NY","Canton Central School District",488,1 
"36","36089","57771","99999","13617","99999","08100","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pierrepont town"," ","99999","Canton, NY","Colton-Pierrepont Central School District",87,1 
"36","36089","57771","99999","13625","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pierrepont town"," ","99999","Colton, NY","Edwards-Knox Central School District",1,1 
"36","36089","57771","99999","13625","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pierrepont town"," ","99999","Colton, NY","Canton Central School District",25,1 
"36","36089","57771","99999","13625","99999","08100","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pierrepont town"," ","99999","Colton, NY","Colton-Pierrepont Central School District",584,1 
"36","36089","57771","99999","13652","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pierrepont town"," ","99999","Hermon, NY","Edwards-Knox Central School District",50,1 
"36","36089","57771","99999","13676","99999","08100","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pierrepont town"," ","99999","Potsdam, NY","Colton-Pierrepont Central School District",96,1 
"36","36089","57771","99999","13676","99999","23670","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pierrepont town"," ","99999","Potsdam, NY","Potsdam Central School District",58,1 
"36","36089","57771","99999","13684","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pierrepont town"," ","99999","Russell, NY","Edwards-Knox Central School District",18,1 
"36","36089","58266","99999","13642","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pitcairn town"," ","99999","Gouverneur, NY","Gouverneur Central School District",10,1 
"36","36089","58266","99999","13648","99999","07710","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pitcairn town"," ","99999","Harrisville, NY","Clifton-Fine Central School District",7,1 
"36","36089","58266","99999","13648","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pitcairn town"," ","99999","Harrisville, NY","Gouverneur Central School District",3,1 
"36","36089","58266","99999","13648","99999","13770","100,000-249,999","Not in a place","NY","St. Lawrence NY","Pitcairn town"," ","99999","Harrisville, NY","Harrisville Central School District",826,1 
"36","36089","59575","54012","13668","99999","21360","100,000-249,999","1000-2499","NY","St. Lawrence NY","Potsdam town","Norwood village, NY","99999","Norwood, NY","Norwood-Norfolk Central School District",1575,1 
"36","36089","59575","59564","13676","99999","23670","100,000-249,999","2500-9999","NY","St. Lawrence NY","Potsdam town","Potsdam village, NY","99999","Potsdam, NY","Potsdam Central School District",9428,1 
"36","36089","59575","99999","13617","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Canton, NY","Canton Central School District",180,1 
"36","36089","59575","99999","13617","99999","18090","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Canton, NY","Madrid-Waddington Central School District",202,1 
"36","36089","59575","99999","13617","99999","23670","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Canton, NY","Potsdam Central School District",108,1 
"36","36089","59575","99999","13660","99999","18090","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Madrid, NY","Madrid-Waddington Central School District",71,1 
"36","36089","59575","99999","13660","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Madrid, NY","Norwood-Norfolk Central School District",52,1 
"36","36089","59575","99999","13668","99999","18090","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Norwood, NY","Madrid-Waddington Central School District",6,1 
"36","36089","59575","99999","13668","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Norwood, NY","Norwood-Norfolk Central School District",791,1 
"36","36089","59575","99999","13668","99999","23670","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Norwood, NY","Potsdam Central School District",141,1 
"36","36089","59575","99999","13676","99999","06470","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Potsdam, NY","Canton Central School District",50,1 
"36","36089","59575","99999","13676","99999","18090","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Potsdam, NY","Madrid-Waddington Central School District",93,1 
"36","36089","59575","99999","13676","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Potsdam, NY","Norwood-Norfolk Central School District",51,1 
"36","36089","59575","99999","13676","99999","22440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Potsdam, NY","Parishville-Hopkinton Central School District",38,1 
"36","36089","59575","99999","13676","99999","23670","100,000-249,999","Not in a place","NY","St. Lawrence NY","Potsdam town"," ","99999","Potsdam, NY","Potsdam Central School District",3255,1 
"36","36089","63858","99999","13608","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Rossie town"," ","99999","Antwerp, NY","Gouverneur Central School District",238,1 
"36","36089","63858","99999","13608","99999","15300","100,000-249,999","Not in a place","NY","St. Lawrence NY","Rossie town"," ","99999","Antwerp, NY","Indian River Central School District",19,1 
"36","36089","63858","99999","13642","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Rossie town"," ","99999","Gouverneur, NY","Gouverneur Central School District",220,1 
"36","36089","63858","99999","13646","99999","13440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Rossie town"," ","99999","Hammond, NY","Hammond Central School District",251,1 
"36","36089","63858","99999","13679","99999","12360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Rossie town"," ","99999","Redwood, NY","Gouverneur Central School District",52,1 
"36","36089","63858","99999","13679","99999","13440","100,000-249,999","Not in a place","NY","St. Lawrence NY","Rossie town"," ","99999","Redwood, NY","Hammond Central School District",55,1 
"36","36089","63858","99999","13679","99999","15300","100,000-249,999","Not in a place","NY","St. Lawrence NY","Rossie town"," ","99999","Redwood, NY","Indian River Central School District",42,1 
"36","36089","64221","99999","13617","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Russell town"," ","99999","Canton, NY","Edwards-Knox Central School District",163,1 
"36","36089","64221","99999","13635","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Russell town"," ","99999","Edwards, NY","Edwards-Knox Central School District",27,1 
"36","36089","64221","99999","13652","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Russell town"," ","99999","Hermon, NY","Edwards-Knox Central School District",597,1 
"36","36089","64221","99999","13652","99999","14250","100,000-249,999","Not in a place","NY","St. Lawrence NY","Russell town"," ","99999","Hermon, NY","Hermon-DeKalb Central School District",61,1 
"36","36089","64221","99999","13684","99999","00003","100,000-249,999","Not in a place","NY","St. Lawrence NY","Russell town"," ","99999","Russell, NY","Edwards-Knox Central School District",1008,1 
"36","36089","71410","82612","13613","99999","27960","100,000-249,999","200-999","NY","St. Lawrence NY","Stockholm town","Winthrop CDP, NY","99999","Brasher Falls, NY","Brasher Falls Central School District",59,1 
"36","36089","71410","82612","13697","99999","27960","100,000-249,999","200-999","NY","St. Lawrence NY","Stockholm town","Winthrop CDP, NY","99999","Winthrop, NY","Brasher Falls Central School District",451,1 
"36","36089","71410","99999","13613","99999","27960","100,000-249,999","Not in a place","NY","St. Lawrence NY","Stockholm town"," ","99999","Brasher Falls, NY","Brasher Falls Central School District",160,1 
"36","36089","71410","99999","13667","99999","27960","100,000-249,999","Not in a place","NY","St. Lawrence NY","Stockholm town"," ","99999","Norfolk, NY","Brasher Falls Central School District",42,1 
"36","36089","71410","99999","13668","99999","21360","100,000-249,999","Not in a place","NY","St. Lawrence NY","Stockholm town"," ","99999","Norwood, NY","Norwood-Norfolk Central School District",327,1 
"36","36089","71410","99999","13668","99999","23670","100,000-249,999","Not in a place","NY","St. Lawrence NY","Stockholm town"," ","99999","Norwood, NY","Potsdam Central School District",6,1 
