"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"41","41067","90289","99999","97123","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Hillsboro, OR","Hillsboro School District 1J",1962,1 
"41","41067","90289","99999","97123","99999","08720","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Hillsboro, OR","Newberg School District 29J",91,1 
"41","41067","90289","99999","97124","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Hillsboro, OR","Hillsboro School District 1J",688,1 
"41","41067","90289","99999","97132","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Newberg, OR","Hillsboro School District 1J",140,1 
"41","41067","90289","99999","97132","99999","08720","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Newberg, OR","Newberg School District 29J",166,1 
"41","41067","90289","99999","97140","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Sherwood, OR","Hillsboro School District 1J",414,1 
"41","41067","90289","99999","97140","99999","08720","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Sherwood, OR","Newberg School District 29J",443,1 
"41","41067","90289","99999","97140","99999","11290","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Sherwood, OR","Sherwood School District 88J",2518,1 
"41","41067","90289","99999","97140","99999","12240","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Sherwood, OR","Tigard-Tualatin School District 23J",60,1 
"41","41067","90289","99999","97223","99999","01920","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Tigard, OR","Beaverton School District 48J",52,1 
"41","41067","90289","99999","97223","99999","12240","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Tigard, OR","Tigard-Tualatin School District 23J",5,1 
"41","41067","90289","99999","97224","99999","12240","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Tigard, OR","Tigard-Tualatin School District 23J",3490,1 
"41","41067","90289","99999","97225","99999","01920","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","West Haven-Sylvan, OR","Beaverton School District 48J",206,1 
"41","41067","90289","99999","97229","99999","01920","250,000-999,999","Not in a place","OR","Washington OR","Beaverton-Hillsboro CCD"," ","99999","Bethany, OR","Beaverton School District 48J",439,1 
"41","41067","90510","28100","97119","99999","05430","250,000-999,999","200-999","OR","Washington OR","Chehalem Mountains CCD","Gaston city, OR","99999","Gaston, OR","Gaston School District 511J",635,1 
"41","41067","90510","99999","97113","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Chehalem Mountains CCD"," ","99999","Cornelius, OR","Hillsboro School District 1J",1452,1 
"41","41067","90510","99999","97113","99999","05160","250,000-999,999","Not in a place","OR","Washington OR","Chehalem Mountains CCD"," ","99999","Cornelius, OR","Forest Grove School District 15",298,1 
"41","41067","90510","99999","97116","99999","05160","250,000-999,999","Not in a place","OR","Washington OR","Chehalem Mountains CCD"," ","99999","Forest Grove, OR","Forest Grove School District 15",6,1 
"41","41067","90510","99999","97119","99999","05160","250,000-999,999","Not in a place","OR","Washington OR","Chehalem Mountains CCD"," ","99999","Gaston, OR","Forest Grove School District 15",435,1 
"41","41067","90510","99999","97119","99999","05430","250,000-999,999","Not in a place","OR","Washington OR","Chehalem Mountains CCD"," ","99999","Gaston, OR","Gaston School District 511J",1036,1 
"41","41067","90510","99999","97123","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Chehalem Mountains CCD"," ","99999","Hillsboro, OR","Hillsboro School District 1J",1609,1 
"41","41067","90510","99999","97123","99999","08720","250,000-999,999","Not in a place","OR","Washington OR","Chehalem Mountains CCD"," ","99999","Hillsboro, OR","Newberg School District 29J",15,1 
"41","41067","90561","03850","97106","99999","01830","250,000-999,999","1000-2499","OR","Washington OR","Coast Range CCD","Banks city, OR","99999","Banks, OR","Banks School District 13",1777,1 
"41","41067","90561","99999","97064","99999","12930","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","Vernonia, OR","Vernonia School District 47J",22,1 
"41","41067","90561","99999","97106","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","Banks, OR","Hillsboro School District 1J",22,1 
"41","41067","90561","99999","97106","99999","01830","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","Banks, OR","Banks School District 13",2549,1 
"41","41067","90561","99999","97109","99999","01830","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","Buxton, OR","Banks School District 13",577,1 
"41","41067","90561","99999","97116","99999","01830","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","Forest Grove, OR","Banks School District 13",137,1 
"41","41067","90561","99999","97116","99999","05160","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","Forest Grove, OR","Forest Grove School District 15",546,1 
"41","41067","90561","99999","97117","99999","05160","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","Gales Creek, OR","Forest Grove School District 15",614,1 
"41","41067","90561","99999","97119","99999","05160","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","Gaston, OR","Forest Grove School District 15",713,1 
"41","41067","90561","99999","97119","99999","05430","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","Gaston, OR","Gaston School District 511J",677,1 
"41","41067","90561","99999","97125","99999","01830","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","Manning, OR","Banks School District 13",157,1 
"41","41067","90561","99999","97133","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","North Plains, OR","Hillsboro School District 1J",323,1 
"41","41067","90561","99999","97133","99999","01830","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","North Plains, OR","Banks School District 13",8,1 
"41","41067","90561","99999","97144","99999","01830","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","Timber, OR","Banks School District 13",180,1 
"41","41067","90561","99999","97144","99999","12930","250,000-999,999","Not in a place","OR","Washington OR","Coast Range CCD"," ","99999","Timber, OR","Vernonia School District 47J",15,1 
"41","41067","91156","15550","97113","99999","00023","250,000-999,999","10,000-24,999","OR","Washington OR","Forest Grove-Cornelius CCD","Cornelius city, OR","99999","Cornelius, OR","Hillsboro School District 1J",3370,1 
"41","41067","91156","15550","97113","99999","05160","250,000-999,999","10,000-24,999","OR","Washington OR","Forest Grove-Cornelius CCD","Cornelius city, OR","99999","Cornelius, OR","Forest Grove School District 15",8449,1 
"41","41067","91156","15550","97123","99999","00023","250,000-999,999","10,000-24,999","OR","Washington OR","Forest Grove-Cornelius CCD","Cornelius city, OR","99999","Hillsboro, OR","Hillsboro School District 1J",50,1 
"41","41067","91156","26200","97116","99999","05160","250,000-999,999","10,000-24,999","OR","Washington OR","Forest Grove-Cornelius CCD","Forest Grove city, OR","99999","Forest Grove, OR","Forest Grove School District 15",21083,1 
"41","41067","91156","99999","97106","99999","01830","250,000-999,999","Not in a place","OR","Washington OR","Forest Grove-Cornelius CCD"," ","99999","Banks, OR","Banks School District 13",202,1 
"41","41067","91156","99999","97113","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Forest Grove-Cornelius CCD"," ","99999","Cornelius, OR","Hillsboro School District 1J",436,1 
"41","41067","91156","99999","97113","99999","01830","250,000-999,999","Not in a place","OR","Washington OR","Forest Grove-Cornelius CCD"," ","99999","Cornelius, OR","Banks School District 13",60,1 
"41","41067","91156","99999","97113","99999","05160","250,000-999,999","Not in a place","OR","Washington OR","Forest Grove-Cornelius CCD"," ","99999","Cornelius, OR","Forest Grove School District 15",90,1 
"41","41067","91156","99999","97116","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Forest Grove-Cornelius CCD"," ","99999","Forest Grove, OR","Hillsboro School District 1J",50,1 
"41","41067","91156","99999","97116","99999","01830","250,000-999,999","Not in a place","OR","Washington OR","Forest Grove-Cornelius CCD"," ","99999","Forest Grove, OR","Banks School District 13",464,1 
"41","41067","91156","99999","97116","99999","05160","250,000-999,999","Not in a place","OR","Washington OR","Forest Grove-Cornelius CCD"," ","99999","Forest Grove, OR","Forest Grove School District 15",1818,1 
"41","41067","91156","99999","97117","99999","05160","250,000-999,999","Not in a place","OR","Washington OR","Forest Grove-Cornelius CCD"," ","99999","Gales Creek, OR","Forest Grove School District 15",65,1 
"41","41067","91156","99999","97119","99999","05160","250,000-999,999","Not in a place","OR","Washington OR","Forest Grove-Cornelius CCD"," ","99999","Gaston, OR","Forest Grove School District 15",14,1 
"41","41067","91156","99999","97123","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Forest Grove-Cornelius CCD"," ","99999","Hillsboro, OR","Hillsboro School District 1J",332,1 
"41","41067","91156","99999","97124","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Forest Grove-Cornelius CCD"," ","99999","Hillsboro, OR","Hillsboro School District 1J",650,1 
"41","41067","92210","34100","97124","99999","00023","250,000-999,999","25,000-99,999","OR","Washington OR","North Plains CCD","Hillsboro city, OR","99999","Hillsboro, OR","Hillsboro School District 1J",20,1 
"41","41067","92210","53150","97133","99999","00023","250,000-999,999","1000-2499","OR","Washington OR","North Plains CCD","North Plains city, OR","99999","North Plains, OR","Hillsboro School District 1J",1947,1 
"41","41067","92210","99999","97056","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","North Plains CCD"," ","99999","Scappoose, OR","Hillsboro School District 1J",7,1 
"41","41067","92210","99999","97056","99999","10980","250,000-999,999","Not in a place","OR","Washington OR","North Plains CCD"," ","99999","Scappoose, OR","Scappoose School District 1J",55,1 
"41","41067","92210","99999","97124","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","North Plains CCD"," ","99999","Hillsboro, OR","Hillsboro School District 1J",1093,1 
"41","41067","92210","99999","97133","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","North Plains CCD"," ","99999","North Plains, OR","Hillsboro School District 1J",1663,1 
"41","41067","92210","99999","97133","99999","01830","250,000-999,999","Not in a place","OR","Washington OR","North Plains CCD"," ","99999","North Plains, OR","Banks School District 13",8,1 
"41","41067","92210","99999","97231","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","North Plains CCD"," ","99999","Portland, OR","Hillsboro School District 1J",7,1 
"41","41067","92678","01650","97006","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Rockcreek CCD","Aloha CDP, OR","99999","Aloha, OR","Beaverton School District 48J",6,1 
"41","41067","92678","05350","97006","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Rockcreek CCD","Beaverton city, OR","99999","Aloha, OR","Beaverton School District 48J",10286,1 
"41","41067","92678","05950","97229","99999","01920","250,000-999,999","10,000-24,999","OR","Washington OR","Rockcreek CCD","Bethany CDP, OR","99999","Bethany, OR","Beaverton School District 48J",20640,1 
"41","41067","92678","05950","97231","99999","00023","250,000-999,999","10,000-24,999","OR","Washington OR","Rockcreek CCD","Bethany CDP, OR","99999","Portland, OR","Hillsboro School District 1J",6,1 
"41","41067","92678","34100","97006","99999","00023","250,000-999,999","25,000-99,999","OR","Washington OR","Rockcreek CCD","Hillsboro city, OR","99999","Aloha, OR","Hillsboro School District 1J",4286,1 
"41","41067","92678","34100","97006","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Rockcreek CCD","Hillsboro city, OR","99999","Aloha, OR","Beaverton School District 48J",2081,1 
"41","41067","92678","34100","97124","99999","00023","250,000-999,999","25,000-99,999","OR","Washington OR","Rockcreek CCD","Hillsboro city, OR","99999","Hillsboro, OR","Hillsboro School District 1J",2161,1 
"41","41067","92678","34100","97124","99999","01920","250,000-999,999","25,000-99,999","OR","Washington OR","Rockcreek CCD","Hillsboro city, OR","99999","Hillsboro, OR","Beaverton School District 48J",4612,1 
"41","41067","92678","34100","97229","99999","00023","250,000-999,999","25,000-99,999","OR","Washington OR","Rockcreek CCD","Hillsboro city, OR","99999","Bethany, OR","Hillsboro School District 1J",10,1 
"41","41067","92678","53988","97006","99999","01920","250,000-999,999","10,000-24,999","OR","Washington OR","Rockcreek CCD","Oak Hills CDP, OR","99999","Aloha, OR","Beaverton School District 48J",6138,1 
"41","41067","92678","53988","97229","99999","01920","250,000-999,999","10,000-24,999","OR","Washington OR","Rockcreek CCD","Oak Hills CDP, OR","99999","Bethany, OR","Beaverton School District 48J",1397,1 
"41","41067","92678","63010","97229","99999","00023","250,000-999,999","2500-9999","OR","Washington OR","Rockcreek CCD","Rockcreek CDP, OR","99999","Bethany, OR","Hillsboro School District 1J",3261,1 
"41","41067","92678","63010","97229","99999","01920","250,000-999,999","2500-9999","OR","Washington OR","Rockcreek CCD","Rockcreek CDP, OR","99999","Bethany, OR","Beaverton School District 48J",6055,1 
"41","41067","92678","99999","97006","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Rockcreek CCD"," ","99999","Aloha, OR","Hillsboro School District 1J",3067,1 
"41","41067","92678","99999","97006","99999","01920","250,000-999,999","Not in a place","OR","Washington OR","Rockcreek CCD"," ","99999","Aloha, OR","Beaverton School District 48J",4406,1 
"41","41067","92678","99999","97124","99999","00023","250,000-999,999","Not in a place","OR","Washington OR","Rockcreek CCD"," ","99999","Hillsboro, OR","Hillsboro School District 1J",463,1 
