"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"31","31141","42950","28105","68644","99999","74340","25,000-99,999","200-999","NE","Platte NE","St. Bernard township","Lindsay village, NE","99999","Lindsay, NE","Newman Grove Public Schools",44,1 
"31","31141","42950","99999","68642","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","St. Bernard township"," ","99999","Humphrey, NE","Humphrey Public Schools",22,1 
"31","31141","42950","99999","68642","99999","73230","25,000-99,999","Not in a place","NE","Platte NE","St. Bernard township"," ","99999","Humphrey, NE","Madison Public Schools",4,1 
"31","31141","42950","99999","68644","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","St. Bernard township"," ","99999","Lindsay, NE","Humphrey Public Schools",200,1 
"31","31141","42950","99999","68644","99999","74340","25,000-99,999","Not in a place","NE","Platte NE","St. Bernard township"," ","99999","Lindsay, NE","Newman Grove Public Schools",21,1 
"31","31141","44665","26150","68601","99999","00112","25,000-99,999","200-999","NE","Platte NE","Shell Creek township","Lakeview CDP, NE","99999","Columbus, NE","Lakeview Community Schools",317,1 
"31","31141","44665","39310","68653","99999","00112","25,000-99,999","200-999","NE","Platte NE","Shell Creek township","Platte Center village, NE","99999","Platte Center, NE","Lakeview Community Schools",48,1 
"31","31141","44665","99999","68601","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Shell Creek township"," ","99999","Columbus, NE","Lakeview Community Schools",385,1 
"31","31141","44665","99999","68653","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Shell Creek township"," ","99999","Platte Center, NE","Lakeview Community Schools",117,1 
"31","31141","45015","99999","68601","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Sherman township"," ","99999","Columbus, NE","Lakeview Community Schools",88,1 
"31","31141","45015","99999","68631","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Sherman township"," ","99999","Creston, NE","Lakeview Community Schools",54,1 
"31","31141","45015","99999","68631","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Sherman township"," ","99999","Creston, NE","Humphrey Public Schools",4,1 
"31","31141","45015","99999","68631","99999","72720","25,000-99,999","Not in a place","NE","Platte NE","Sherman township"," ","99999","Creston, NE","Leigh Community Schools",3,1 
"31","31141","45015","99999","68643","99999","05160","25,000-99,999","Not in a place","NE","Platte NE","Sherman township"," ","99999","Leigh, NE","Clarkson Public Schools",2,1 
"31","31141","45015","99999","68643","99999","72720","25,000-99,999","Not in a place","NE","Platte NE","Sherman township"," ","99999","Leigh, NE","Leigh Community Schools",71,1 
"31","31141","51140","99999","68644","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Walker township"," ","99999","Lindsay, NE","Humphrey Public Schools",19,1 
"31","31141","51140","99999","68644","99999","74340","25,000-99,999","Not in a place","NE","Platte NE","Walker township"," ","99999","Lindsay, NE","Newman Grove Public Schools",59,1 
"31","31141","51140","99999","68660","99999","74340","25,000-99,999","Not in a place","NE","Platte NE","Walker township"," ","99999","St. Edward, NE","Newman Grove Public Schools",40,1 
"31","31141","51140","99999","68660","99999","76980","25,000-99,999","Not in a place","NE","Platte NE","Walker township"," ","99999","St. Edward, NE","St. Edward Public Schools",7,1 
"31","31141","51140","99999","68758","99999","74340","25,000-99,999","Not in a place","NE","Platte NE","Walker township"," ","99999","Newman Grove, NE","Newman Grove Public Schools",122,1 
"31","31141","53730","99999","68640","99999","00129","25,000-99,999","Not in a place","NE","Platte NE","Woodville township"," ","99999","Genoa, NE","Twin Rivers Public Schools",23,1 
"31","31141","53730","99999","68640","99999","76980","25,000-99,999","Not in a place","NE","Platte NE","Woodville township"," ","99999","Genoa, NE","St. Edward Public Schools",34,1 
"31","31141","53730","99999","68660","99999","00129","25,000-99,999","Not in a place","NE","Platte NE","Woodville township"," ","99999","St. Edward, NE","Twin Rivers Public Schools",3,1 
"31","31141","53730","99999","68660","99999","76980","25,000-99,999","Not in a place","NE","Platte NE","Woodville township"," ","99999","St. Edward, NE","St. Edward Public Schools",95,1 
"31","31143","90822","47465","68666","99999","00130","2500-9999","1000-2499","NE","Polk NE","East Stromsburg precinct","Stromsburg city, NE","99999","Stromsburg, NE","Cross County Community Schools",615,1 
"31","31143","90822","99999","68651","99999","75000","2500-9999","Not in a place","NE","Polk NE","East Stromsburg precinct"," ","99999","Osceola, NE","Osceola Public Schools",2,1 
"31","31143","90822","99999","68666","99999","00130","2500-9999","Not in a place","NE","Polk NE","East Stromsburg precinct"," ","99999","Stromsburg, NE","Cross County Community Schools",151,1 
"31","31143","90822","99999","68666","99999","75000","2500-9999","Not in a place","NE","Polk NE","East Stromsburg precinct"," ","99999","Stromsburg, NE","Osceola Public Schools",6,1 
"31","31143","92172","99999","68601","99999","05340","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Columbus, NE","Columbus Public Schools",7,1 
"31","31143","92172","99999","68601","99999","75000","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Columbus, NE","Osceola Public Schools",194,1 
"31","31143","92172","99999","68601","99999","76590","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Columbus, NE","Shelby Public Schools",228,1 
"31","31143","92172","99999","68628","99999","00123","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Clarks, NE","High Plains Community Schools",27,1 
"31","31143","92172","99999","68628","99999","00129","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Clarks, NE","Twin Rivers Public Schools",2,1 
"31","31143","92172","99999","68628","99999","00130","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Clarks, NE","Cross County Community Schools",11,1 
"31","31143","92172","99999","68628","99999","75000","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Clarks, NE","Osceola Public Schools",4,1 
"31","31143","92172","99999","68651","99999","00129","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Osceola, NE","Twin Rivers Public Schools",19,1 
"31","31143","92172","99999","68651","99999","00130","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Osceola, NE","Cross County Community Schools",8,1 
"31","31143","92172","99999","68651","99999","75000","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Osceola, NE","Osceola Public Schools",236,1 
"31","31143","92172","99999","68651","99999","76590","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Osceola, NE","Shelby Public Schools",4,1 
"31","31143","92172","99999","68662","99999","76590","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Shelby, NE","Shelby Public Schools",144,1 
"31","31143","92172","99999","68663","99999","00129","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Silver Creek, NE","Twin Rivers Public Schools",69,1 
"31","31143","92172","99999","68663","99999","75000","2500-9999","Not in a place","NE","Polk NE","North Osceola precinct"," ","99999","Silver Creek, NE","Osceola Public Schools",34,1 
"31","31143","92977","44595","68662","99999","76590","2500-9999","200-999","NE","Polk NE","South Canada precinct","Shelby village, NE","99999","Shelby, NE","Shelby Public Schools",714,1 
"31","31143","92977","99999","68367","99999","00099","2500-9999","Not in a place","NE","Polk NE","South Canada precinct"," ","99999","Gresham, NE","Centennial Public Schools",21,1 
"31","31143","92977","99999","68367","99999","00130","2500-9999","Not in a place","NE","Polk NE","South Canada precinct"," ","99999","Gresham, NE","Cross County Community Schools",37,1 
"31","31143","92977","99999","68651","99999","75000","2500-9999","Not in a place","NE","Polk NE","South Canada precinct"," ","99999","Osceola, NE","Osceola Public Schools",72,1 
"31","31143","92977","99999","68651","99999","76590","2500-9999","Not in a place","NE","Polk NE","South Canada precinct"," ","99999","Osceola, NE","Shelby Public Schools",22,1 
"31","31143","92977","99999","68662","99999","00099","2500-9999","Not in a place","NE","Polk NE","South Canada precinct"," ","99999","Shelby, NE","Centennial Public Schools",5,1 
"31","31143","92977","99999","68662","99999","00130","2500-9999","Not in a place","NE","Polk NE","South Canada precinct"," ","99999","Shelby, NE","Cross County Community Schools",7,1 
"31","31143","92977","99999","68662","99999","76590","2500-9999","Not in a place","NE","Polk NE","South Canada precinct"," ","99999","Shelby, NE","Shelby Public Schools",313,1 
"31","31143","92977","99999","68666","99999","00130","2500-9999","Not in a place","NE","Polk NE","South Canada precinct"," ","99999","Stromsburg, NE","Cross County Community Schools",8,1 
"31","31143","92977","99999","68666","99999","75000","2500-9999","Not in a place","NE","Polk NE","South Canada precinct"," ","99999","Stromsburg, NE","Osceola Public Schools",2,1 
"31","31143","92997","37525","68651","99999","75000","2500-9999","200-999","NE","Polk NE","South Osceola precinct","Osceola city, NE","99999","Osceola, NE","Osceola Public Schools",880,1 
"31","31143","92997","99999","68651","99999","00130","2500-9999","Not in a place","NE","Polk NE","South Osceola precinct"," ","99999","Osceola, NE","Cross County Community Schools",8,1 
"31","31143","92997","99999","68651","99999","75000","2500-9999","Not in a place","NE","Polk NE","South Osceola precinct"," ","99999","Osceola, NE","Osceola Public Schools",178,1 
"31","31143","92997","99999","68666","99999","00130","2500-9999","Not in a place","NE","Polk NE","South Osceola precinct"," ","99999","Stromsburg, NE","Cross County Community Schools",24,1 
"31","31143","93452","39660","68654","99999","00123","2500-9999","200-999","NE","Polk NE","West Pleasant Home precinct","Polk village, NE","99999","Polk, NE","High Plains Community Schools",322,1 
"31","31143","93452","99999","68628","99999","00123","2500-9999","Not in a place","NE","Polk NE","West Pleasant Home precinct"," ","99999","Clarks, NE","High Plains Community Schools",43,1 
"31","31143","93452","99999","68628","99999","00130","2500-9999","Not in a place","NE","Polk NE","West Pleasant Home precinct"," ","99999","Clarks, NE","Cross County Community Schools",2,1 
"31","31143","93452","99999","68651","99999","00130","2500-9999","Not in a place","NE","Polk NE","West Pleasant Home precinct"," ","99999","Osceola, NE","Cross County Community Schools",37,1 
"31","31143","93452","99999","68651","99999","75000","2500-9999","Not in a place","NE","Polk NE","West Pleasant Home precinct"," ","99999","Osceola, NE","Osceola Public Schools",4,1 
"31","31143","93452","99999","68654","99999","00123","2500-9999","Not in a place","NE","Polk NE","West Pleasant Home precinct"," ","99999","Polk, NE","High Plains Community Schools",113,1 
"31","31143","93452","99999","68666","99999","00123","2500-9999","Not in a place","NE","Polk NE","West Pleasant Home precinct"," ","99999","Stromsburg, NE","High Plains Community Schools",26,1 
"31","31143","93452","99999","68666","99999","00130","2500-9999","Not in a place","NE","Polk NE","West Pleasant Home precinct"," ","99999","Stromsburg, NE","Cross County Community Schools",57,1 
"31","31143","93457","47465","68666","99999","00130","2500-9999","1000-2499","NE","Polk NE","West Stromsburg precinct","Stromsburg city, NE","99999","Stromsburg, NE","Cross County Community Schools",556,1 
"31","31143","93457","99999","68316","99999","00130","2500-9999","Not in a place","NE","Polk NE","West Stromsburg precinct"," ","99999","Benedict, NE","Cross County Community Schools",25,1 
"31","31143","93457","99999","68654","99999","00130","2500-9999","Not in a place","NE","Polk NE","West Stromsburg precinct"," ","99999","Polk, NE","Cross County Community Schools",3,1 
"31","31143","93457","99999","68666","99999","00130","2500-9999","Not in a place","NE","Polk NE","West Stromsburg precinct"," ","99999","Stromsburg, NE","Cross County Community Schools",166,1 
"31","31145","90040","99999","69020","99999","00178","10,000-24,999","Not in a place","NE","Red Willow NE","Alliance precinct"," ","99999","Bartley, NE","Southwest Public Schools",44,1 
"31","31145","90160","12105","69026","99999","00178","10,000-24,999","Less than 200","NE","Red Willow NE","Beaver precinct","Danbury village, NE","99999","Danbury, NE","Southwest Public Schools",101,1 
"31","31145","90160","99999","69026","99999","00178","10,000-24,999","Not in a place","NE","Red Willow NE","Beaver precinct"," ","99999","Danbury, NE","Southwest Public Schools",59,1 
"31","31145","90160","99999","69034","99999","00178","10,000-24,999","Not in a place","NE","Red Willow NE","Beaver precinct"," ","99999","Indianola, NE","Southwest Public Schools",1,1 
"31","31145","90160","99999","69036","99999","00178","10,000-24,999","Not in a place","NE","Red Willow NE","Beaver precinct"," ","99999","Lebanon, NE","Southwest Public Schools",12,1 
"31","31145","90305","99999","69001","99999","00178","10,000-24,999","Not in a place","NE","Red Willow NE","Bondville precinct"," ","99999","McCook, NE","Southwest Public Schools",31,1 
"31","31145","90305","99999","69026","99999","00178","10,000-24,999","Not in a place","NE","Red Willow NE","Bondville precinct"," ","99999","Danbury, NE","Southwest Public Schools",2,1 
"31","31145","90305","99999","69034","99999","00178","10,000-24,999","Not in a place","NE","Red Willow NE","Bondville precinct"," ","99999","Indianola, NE","Southwest Public Schools",25,1 
