"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"46","46109","48940","48940","57257","99999","00053","10,000-24,999","Less than 200","SD","Roberts SD","Peever town","Peever town, SD","99999","Peever, SD","Sisseton School District 54-2",168,1 
"46","46109","56340","56340","57260","99999","63360","10,000-24,999","200-999","SD","Roberts SD","Rosholt town","Rosholt town, SD","99999","Rosholt, SD","Rosholt School District 54-4",423,1 
"46","46109","59260","59260","57262","99999","00053","10,000-24,999","1000-2499","SD","Roberts SD","Sisseton city","Sisseton city, SD","99999","Sisseton, SD","Sisseton School District 54-2",2470,1 
"46","46109","59300","99999","57262","99999","00053","10,000-24,999","Not in a place","SD","Roberts SD","Sisseton township"," ","99999","Sisseton, SD","Sisseton School District 54-2",453,1 
"46","46109","60620","99999","57279","99999","00003","10,000-24,999","Not in a place","SD","Roberts SD","Springdale township"," ","99999","Wilmot, SD","Wilmot School District 54-7",110,1 
"46","46109","60740","99999","57257","99999","00003","10,000-24,999","Not in a place","SD","Roberts SD","Spring Grove township"," ","99999","Peever, SD","Wilmot School District 54-7",87,1 
"46","46109","60740","99999","57257","99999","00053","10,000-24,999","Not in a place","SD","Roberts SD","Spring Grove township"," ","99999","Peever, SD","Sisseton School District 54-2",2,1 
"46","46109","60740","99999","57266","99999","70140","10,000-24,999","Not in a place","SD","Roberts SD","Spring Grove township"," ","99999","Summit, SD","Summit School District 54-6",1,1 
"46","46109","60740","99999","57279","99999","00003","10,000-24,999","Not in a place","SD","Roberts SD","Spring Grove township"," ","99999","Wilmot, SD","Wilmot School District 54-7",33,1 
"46","46109","62220","62220","57266","99999","70140","10,000-24,999","200-999","SD","Roberts SD","Summit town","Summit town, SD","99999","Summit, SD","Summit School District 54-6",288,1 
"46","46109","62260","99999","57266","99999","70140","10,000-24,999","Not in a place","SD","Roberts SD","Summit township"," ","99999","Summit, SD","Summit School District 54-6",53,1 
"46","46109","67180","99999","57255","99999","00053","10,000-24,999","Not in a place","SD","Roberts SD","Victor township"," ","99999","New Effington, SD","Sisseton School District 54-2",5,1 
"46","46109","67180","99999","57255","99999","63360","10,000-24,999","Not in a place","SD","Roberts SD","Victor township"," ","99999","New Effington, SD","Rosholt School District 54-4",2,1 
"46","46109","67180","99999","57260","99999","63360","10,000-24,999","Not in a place","SD","Roberts SD","Victor township"," ","99999","Rosholt, SD","Rosholt School District 54-4",173,1 
"46","46109","71380","71380","57260","99999","63360","10,000-24,999","Less than 200","SD","Roberts SD","White Rock town","White Rock town, SD","99999","Rosholt, SD","Rosholt School District 54-4",3,1 
"46","46109","71420","99999","57260","99999","63360","10,000-24,999","Not in a place","SD","Roberts SD","White Rock township"," ","99999","Rosholt, SD","Rosholt School District 54-4",246,1 
"46","46109","71980","71980","57279","99999","00003","10,000-24,999","200-999","SD","Roberts SD","Wilmot city","Wilmot city, SD","99999","Wilmot, SD","Wilmot School District 54-7",492,1 
"46","46111","00420","99999","57314","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Afton township"," ","99999","Artesian, SD","Sanborn Central School District 55-5",44,1 
"46","46111","02380","02380","57314","99999","03932","1000-2499","Less than 200","SD","Sanborn SD","Artesian town","Artesian town, SD","99999","Artesian, SD","Sanborn Central School District 55-5",138,1 
"46","46111","04780","99999","57314","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Benedict township"," ","99999","Artesian, SD","Sanborn Central School District 55-5",29,1 
"46","46111","08940","99999","57314","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Butler township"," ","99999","Artesian, SD","Sanborn Central School District 55-5",131,1 
"46","46111","08940","99999","57359","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Butler township"," ","99999","Letcher, SD","Sanborn Central School District 55-5",116,1 
"46","46111","16540","99999","57314","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Diana township"," ","99999","Artesian, SD","Sanborn Central School District 55-5",52,1 
"46","46111","18780","99999","57359","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Elliott township"," ","99999","Letcher, SD","Sanborn Central School District 55-5",30,1 
"46","46111","18780","99999","57359","99999","77460","1000-2499","Not in a place","SD","Sanborn SD","Elliott township"," ","99999","Letcher, SD","Wessington Springs School District 36-2",1,1 
"46","46111","18780","99999","57359","99999","80190","1000-2499","Not in a place","SD","Sanborn SD","Elliott township"," ","99999","Letcher, SD","Woonsocket School District 55-4",46,1 
"46","46111","18780","99999","57363","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Elliott township"," ","99999","Mount Vernon, SD","Sanborn Central School District 55-5",5,1 
"46","46111","18780","99999","57363","99999","49650","1000-2499","Not in a place","SD","Sanborn SD","Elliott township"," ","99999","Mount Vernon, SD","Mount Vernon School District 17-3",9,1 
"46","46111","18780","99999","57363","99999","80190","1000-2499","Not in a place","SD","Sanborn SD","Elliott township"," ","99999","Mount Vernon, SD","Woonsocket School District 55-4",8,1 
"46","46111","21940","99999","57314","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Floyd township"," ","99999","Artesian, SD","Sanborn Central School District 55-5",57,1 
"46","46111","32300","99999","57314","99999","80190","1000-2499","Not in a place","SD","Sanborn SD","Jackson township"," ","99999","Artesian, SD","Woonsocket School District 55-4",16,1 
"46","46111","32300","99999","57385","99999","80190","1000-2499","Not in a place","SD","Sanborn SD","Jackson township"," ","99999","Woonsocket, SD","Woonsocket School District 55-4",62,1 
"46","46111","36620","36620","57359","99999","03932","1000-2499","Less than 200","SD","Sanborn SD","Letcher town","Letcher town, SD","99999","Letcher, SD","Sanborn Central School District 55-5",173,1 
"46","46111","36660","99999","57359","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Letcher township"," ","99999","Letcher, SD","Sanborn Central School District 55-5",120,1 
"46","46111","38460","22100","57314","99999","03932","1000-2499","Less than 200","SD","Sanborn SD","Logan township","Forestburg CDP, SD","99999","Artesian, SD","Sanborn Central School District 55-5",69,1 
"46","46111","38460","99999","57314","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Logan township"," ","99999","Artesian, SD","Sanborn Central School District 55-5",25,1 
"46","46111","38460","99999","57314","99999","80190","1000-2499","Not in a place","SD","Sanborn SD","Logan township"," ","99999","Artesian, SD","Woonsocket School District 55-4",5,1 
"46","46111","38460","99999","57359","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Logan township"," ","99999","Letcher, SD","Sanborn Central School District 55-5",17,1 
"46","46111","38460","99999","57385","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Logan township"," ","99999","Woonsocket, SD","Sanborn Central School District 55-5",9,1 
"46","46111","38460","99999","57385","99999","80190","1000-2499","Not in a place","SD","Sanborn SD","Logan township"," ","99999","Woonsocket, SD","Woonsocket School District 55-4",8,1 
"46","46111","47020","99999","57314","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Oneida township"," ","99999","Artesian, SD","Sanborn Central School District 55-5",25,1 
"46","46111","47020","99999","57314","99999","80190","1000-2499","Not in a place","SD","Sanborn SD","Oneida township"," ","99999","Artesian, SD","Woonsocket School District 55-4",2,1 
"46","46111","53140","99999","57314","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Ravenna township"," ","99999","Artesian, SD","Sanborn Central School District 55-5",53,1 
"46","46111","58820","22100","57314","99999","03932","1000-2499","Less than 200","SD","Sanborn SD","Silver Creek township","Forestburg CDP, SD","99999","Artesian, SD","Sanborn Central School District 55-5",4,1 
"46","46111","58820","99999","57314","99999","80190","1000-2499","Not in a place","SD","Sanborn SD","Silver Creek township"," ","99999","Artesian, SD","Woonsocket School District 55-4",33,1 
"46","46111","58820","99999","57385","99999","80190","1000-2499","Not in a place","SD","Sanborn SD","Silver Creek township"," ","99999","Woonsocket, SD","Woonsocket School District 55-4",55,1 
"46","46111","64820","99999","57385","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Twin Lake township"," ","99999","Woonsocket, SD","Sanborn Central School District 55-5",6,1 
"46","46111","64820","99999","57385","99999","80190","1000-2499","Not in a place","SD","Sanborn SD","Twin Lake township"," ","99999","Woonsocket, SD","Woonsocket School District 55-4",80,1 
"46","46111","65460","99999","57314","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Union township"," ","99999","Artesian, SD","Sanborn Central School District 55-5",51,1 
"46","46111","65460","99999","57359","99999","03932","1000-2499","Not in a place","SD","Sanborn SD","Union township"," ","99999","Letcher, SD","Sanborn Central School District 55-5",12,1 
"46","46111","68860","99999","57385","99999","35480","1000-2499","Not in a place","SD","Sanborn SD","Warren township"," ","99999","Woonsocket, SD","Huron School District 02-2",4,1 
"46","46111","68860","99999","57385","99999","80190","1000-2499","Not in a place","SD","Sanborn SD","Warren township"," ","99999","Woonsocket, SD","Woonsocket School District 55-4",56,1 
"46","46111","72700","72700","57385","99999","80190","1000-2499","200-999","SD","Sanborn SD","Woonsocket city","Woonsocket city, SD","99999","Woonsocket, SD","Woonsocket School District 55-4",655,1 
"46","46111","72740","99999","57385","99999","80190","1000-2499","Not in a place","SD","Sanborn SD","Woonsocket township"," ","99999","Woonsocket, SD","Woonsocket School District 55-4",149,1 
"46","46113","03860","03860","57716","99999","65460","10,000-24,999","Less than 200","SD","Shannon SD (D)","Batesland town","Batesland town, SD","99999","Batesland, SD","Shannon County School District 65-1",108,1 
"46","46113","17920","34460","57752","99999","65460","10,000-24,999","200-999","SD","Shannon SD (D)","East Shannon UT","Kyle CDP, SD","99999","Kyle, SD","Shannon County School District 65-1",846,1 
"46","46113","17920","40550","57756","99999","65460","10,000-24,999","200-999","SD","Shannon SD (D)","East Shannon UT","Manderson-White Horse Creek CDP, SD","99999","Manderson-White Horse Creek, SD","Shannon County School District 65-1",214,1 
"46","46113","17920","51340","57772","99999","65460","10,000-24,999","1000-2499","SD","Shannon SD (D)","East Shannon UT","Porcupine CDP, SD","99999","Porcupine, SD","Shannon County School District 65-1",1062,1 
"46","46113","17920","72900","57794","99999","65460","10,000-24,999","200-999","SD","Shannon SD (D)","East Shannon UT","Wounded Knee CDP, SD","99999","Wounded Knee, SD","Shannon County School District 65-1",382,1 
"46","46113","17920","99999","57716","99999","65460","10,000-24,999","Not in a place","SD","Shannon SD (D)","East Shannon UT"," ","99999","Batesland, SD","Shannon County School District 65-1",283,1 
"46","46113","17920","99999","57752","99999","65460","10,000-24,999","Not in a place","SD","Shannon SD (D)","East Shannon UT"," ","99999","Kyle, SD","Shannon County School District 65-1",1105,1 
"46","46113","17920","99999","57756","99999","65460","10,000-24,999","Not in a place","SD","Shannon SD (D)","East Shannon UT"," ","99999","Manderson-White Horse Creek, SD","Shannon County School District 65-1",230,1 
"46","46113","17920","99999","57770","99999","65460","10,000-24,999","Not in a place","SD","Shannon SD (D)","East Shannon UT"," ","99999","Pine Ridge, SD","Shannon County School District 65-1",115,1 
"46","46113","17920","99999","57772","99999","65460","10,000-24,999","Not in a place","SD","Shannon SD (D)","East Shannon UT"," ","99999","Porcupine, SD","Shannon County School District 65-1",826,1 
"46","46113","17920","99999","57794","99999","65460","10,000-24,999","Not in a place","SD","Shannon SD (D)","East Shannon UT"," ","99999","Wounded Knee, SD","Shannon County School District 65-1",262,1 
"46","46113","70625","40550","57756","99999","65460","10,000-24,999","200-999","SD","Shannon SD (D)","West Shannon UT","Manderson-White Horse Creek CDP, SD","99999","Manderson-White Horse Creek, SD","Shannon County School District 65-1",412,1 
"46","46113","70625","46540","57764","99999","65460","10,000-24,999","1000-2499","SD","Shannon SD (D)","West Shannon UT","Oglala CDP, SD","99999","Oglala, SD","Shannon County School District 65-1",1281,1 
"46","46113","70625","46540","57770","99999","65460","10,000-24,999","1000-2499","SD","Shannon SD (D)","West Shannon UT","Oglala CDP, SD","99999","Pine Ridge, SD","Shannon County School District 65-1",9,1 
"46","46113","70625","49660","57770","99999","65460","10,000-24,999","2500-9999","SD","Shannon SD (D)","West Shannon UT","Pine Ridge CDP, SD","99999","Pine Ridge, SD","Shannon County School District 65-1",3308,1 
"46","46113","70625","99999","57722","99999","65460","10,000-24,999","Not in a place","SD","Shannon SD (D)","West Shannon UT"," ","99999","Buffalo Gap, SD","Shannon County School District 65-1",60,1 
