"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"51","51169","91276","83808","24290","99999","03480","10,000-24,999","1000-2499","VA","Scott VA","District 1","Weber City town, VA","99999","Weber City, VA","Scott County Public Schools",1316,1 
"51","51169","91276","99999","24251","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 1"," ","99999","Gate City, VA","Scott County Public Schools",2021,1 
"51","51169","91276","99999","24290","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 1"," ","99999","Weber City, VA","Scott County Public Schools",470,1 
"51","51169","91426","99999","24202","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 2"," ","99999","Bristol, VA","Scott County Public Schools",444,1 
"51","51169","91426","99999","24251","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 2"," ","99999","Gate City, VA","Scott County Public Schools",1801,1 
"51","51169","91426","99999","24258","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 2"," ","99999","Hiltons, VA","Scott County Public Schools",1585,1 
"51","51169","91426","99999","24290","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 2"," ","99999","Weber City, VA","Scott County Public Schools",88,1 
"51","51169","91576","56304","24271","99999","03480","10,000-24,999","200-999","VA","Scott VA","District 3","Nickelsville town, VA","99999","Nickelsville, VA","Scott County Public Schools",383,1 
"51","51169","91576","99999","24245","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 3"," ","99999","Dungannon, VA","Scott County Public Schools",245,1 
"51","51169","91576","99999","24250","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 3"," ","99999","Fort Blackmore, VA","Scott County Public Schools",165,1 
"51","51169","91576","99999","24251","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 3"," ","99999","Gate City, VA","Scott County Public Schools",883,1 
"51","51169","91576","99999","24271","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 3"," ","99999","Nickelsville, VA","Scott County Public Schools",2300,1 
"51","51169","91726","30496","24251","99999","03480","10,000-24,999","1000-2499","VA","Scott VA","District 4","Gate City town, VA","99999","Gate City, VA","Scott County Public Schools",2034,1 
"51","51169","91726","99999","24251","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 4"," ","99999","Gate City, VA","Scott County Public Schools",1366,1 
"51","51169","91876","23952","24245","99999","03480","10,000-24,999","200-999","VA","Scott VA","District 5","Dungannon town, VA","99999","Dungannon, VA","Scott County Public Schools",332,1 
"51","51169","91876","99999","24230","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 5"," ","99999","Coeburn, VA","Scott County Public Schools",202,1 
"51","51169","91876","99999","24244","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 5"," ","99999","Duffield, VA","Scott County Public Schools",1141,1 
"51","51169","91876","99999","24245","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 5"," ","99999","Dungannon, VA","Scott County Public Schools",552,1 
"51","51169","91876","99999","24250","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 5"," ","99999","Fort Blackmore, VA","Scott County Public Schools",1154,1 
"51","51169","91876","99999","24251","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 5"," ","99999","Gate City, VA","Scott County Public Schools",520,1 
"51","51169","91876","99999","24271","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 5"," ","99999","Nickelsville, VA","Scott County Public Schools",6,1 
"51","51169","92026","17536","24244","99999","03480","10,000-24,999","Less than 200","VA","Scott VA","District 6","Clinchport town, VA","99999","Duffield, VA","Scott County Public Schools",70,1 
"51","51169","92026","23680","24244","99999","03480","10,000-24,999","Less than 200","VA","Scott VA","District 6","Duffield town, VA","99999","Duffield, VA","Scott County Public Schools",91,1 
"51","51169","92026","99999","24221","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 6"," ","99999","Blackwater, VA","Scott County Public Schools",394,1 
"51","51169","92026","99999","24244","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 6"," ","99999","Duffield, VA","Scott County Public Schools",3466,1 
"51","51169","92026","99999","24251","99999","03480","10,000-24,999","Not in a place","VA","Scott VA","District 6"," ","99999","Gate City, VA","Scott County Public Schools",137,1 
"51","51171","91277","04920","22810","99999","03510","25,000-99,999","1000-2499","VA","Shenandoah VA","District 1","Basye CDP, VA","99999","Basye, VA","Shenandoah County Public Schools",670,1 
"51","51171","91277","04920","22842","99999","03510","25,000-99,999","1000-2499","VA","Shenandoah VA","District 1","Basye CDP, VA","99999","Mount Jackson, VA","Shenandoah County Public Schools",175,1 
"51","51171","91277","53992","22847","99999","03510","25,000-99,999","1000-2499","VA","Shenandoah VA","District 1","Mount Jackson town, VA","99999","Quicksburg, VA","Shenandoah County Public Schools",15,1 
"51","51171","91277","55848","22844","99999","03510","25,000-99,999","1000-2499","VA","Shenandoah VA","District 1","New Market town, VA","99999","New Market, VA","Shenandoah County Public Schools",2146,1 
"51","51171","91277","99999","22810","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 1"," ","99999","Basye, VA","Shenandoah County Public Schools",111,1 
"51","51171","91277","99999","22815","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 1"," ","99999","Broadway, VA","Shenandoah County Public Schools",28,1 
"51","51171","91277","99999","22842","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 1"," ","99999","Mount Jackson, VA","Shenandoah County Public Schools",588,1 
"51","51171","91277","99999","22844","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 1"," ","99999","New Market, VA","Shenandoah County Public Schools",2099,1 
"51","51171","91277","99999","22845","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 1"," ","99999","Orkney Springs, VA","Shenandoah County Public Schools",33,1 
"51","51171","91277","99999","22847","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 1"," ","99999","Quicksburg, VA","Shenandoah County Public Schools",1051,1 
"51","51171","91277","99999","22853","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 1"," ","99999","Timberville, VA","Shenandoah County Public Schools",41,1 
"51","51171","91427","04920","22810","99999","03510","25,000-99,999","1000-2499","VA","Shenandoah VA","District 2","Basye CDP, VA","99999","Basye, VA","Shenandoah County Public Schools",73,1 
"51","51171","91427","04920","22824","99999","03510","25,000-99,999","1000-2499","VA","Shenandoah VA","District 2","Basye CDP, VA","99999","Edinburg, VA","Shenandoah County Public Schools",23,1 
"51","51171","91427","04920","22842","99999","03510","25,000-99,999","1000-2499","VA","Shenandoah VA","District 2","Basye CDP, VA","99999","Mount Jackson, VA","Shenandoah County Public Schools",312,1 
"51","51171","91427","53992","22842","99999","03510","25,000-99,999","1000-2499","VA","Shenandoah VA","District 2","Mount Jackson town, VA","99999","Mount Jackson, VA","Shenandoah County Public Schools",1979,1 
"51","51171","91427","99999","22652","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 2"," ","99999","Fort Valley, VA","Shenandoah County Public Schools",8,1 
"51","51171","91427","99999","22810","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 2"," ","99999","Basye, VA","Shenandoah County Public Schools",9,1 
"51","51171","91427","99999","22824","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 2"," ","99999","Edinburg, VA","Shenandoah County Public Schools",1468,1 
"51","51171","91427","99999","22842","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 2"," ","99999","Mount Jackson, VA","Shenandoah County Public Schools",2009,1 
"51","51171","91427","99999","22844","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 2"," ","99999","New Market, VA","Shenandoah County Public Schools",34,1 
"51","51171","91577","25008","22824","99999","03510","25,000-99,999","1000-2499","VA","Shenandoah VA","District 3","Edinburg town, VA","99999","Edinburg, VA","Shenandoah County Public Schools",1041,1 
"51","51171","91577","87712","22664","99999","03510","25,000-99,999","2500-9999","VA","Shenandoah VA","District 3","Woodstock town, VA","99999","Woodstock, VA","Shenandoah County Public Schools",3,1 
"51","51171","91577","99999","22644","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 3"," ","99999","Maurertown, VA","Shenandoah County Public Schools",55,1 
"51","51171","91577","99999","22664","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 3"," ","99999","Woodstock, VA","Shenandoah County Public Schools",1702,1 
"51","51171","91577","99999","22824","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 3"," ","99999","Edinburg, VA","Shenandoah County Public Schools",3436,1 
"51","51171","91727","87712","22664","99999","03510","25,000-99,999","2500-9999","VA","Shenandoah VA","District 4","Woodstock town, VA","99999","Woodstock, VA","Shenandoah County Public Schools",5094,1 
"51","51171","91727","99999","22652","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 4"," ","99999","Fort Valley, VA","Shenandoah County Public Schools",1391,1 
"51","51171","91727","99999","22664","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 4"," ","99999","Woodstock, VA","Shenandoah County Public Schools",965,1 
"51","51171","91727","99999","22824","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 4"," ","99999","Edinburg, VA","Shenandoah County Public Schools",50,1 
"51","51171","91877","50200","22644","99999","03510","25,000-99,999","200-999","VA","Shenandoah VA","District 5","Maurertown CDP, VA","99999","Maurertown, VA","Shenandoah County Public Schools",770,1 
"51","51171","91877","79024","22660","99999","03510","25,000-99,999","200-999","VA","Shenandoah VA","District 5","Toms Brook town, VA","99999","Toms Brook, VA","Shenandoah County Public Schools",258,1 
"51","51171","91877","99999","22641","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 5"," ","99999","Strasburg, VA","Shenandoah County Public Schools",361,1 
"51","51171","91877","99999","22644","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 5"," ","99999","Maurertown, VA","Shenandoah County Public Schools",1352,1 
"51","51171","91877","99999","22654","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 5"," ","99999","Star Tannery, VA","Shenandoah County Public Schools",117,1 
"51","51171","91877","99999","22657","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 5"," ","99999","Strasburg, VA","Shenandoah County Public Schools",1740,1 
"51","51171","91877","99999","22660","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 5"," ","99999","Toms Brook, VA","Shenandoah County Public Schools",1338,1 
"51","51171","91877","99999","22664","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 5"," ","99999","Woodstock, VA","Shenandoah County Public Schools",989,1 
"51","51171","92027","76000","22657","99999","03510","25,000-99,999","2500-9999","VA","Shenandoah VA","District 6","Strasburg town, VA","99999","Strasburg, VA","Shenandoah County Public Schools",6398,1 
"51","51171","92027","99999","22657","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 6"," ","99999","Strasburg, VA","Shenandoah County Public Schools",1968,1 
"51","51171","92027","99999","22660","99999","03510","25,000-99,999","Not in a place","VA","Shenandoah VA","District 6"," ","99999","Toms Brook, VA","Shenandoah County Public Schools",93,1 
"51","51173","90104","03512","24311","99999","03520","25,000-99,999","1000-2499","VA","Smyth VA","Atkins district","Atkins CDP, VA","99999","Atkins, VA","Smyth County Public Schools",1134,1 
"51","51173","90104","03512","24368","99999","03520","25,000-99,999","1000-2499","VA","Smyth VA","Atkins district","Atkins CDP, VA","99999","Rural Retreat, VA","Smyth County Public Schools",9,1 
"51","51173","90104","49464","24354","99999","03520","25,000-99,999","2500-9999","VA","Smyth VA","Atkins district","Marion town, VA","99999","Marion, VA","Smyth County Public Schools",1459,1 
"51","51173","90104","99999","24311","99999","03520","25,000-99,999","Not in a place","VA","Smyth VA","Atkins district"," ","99999","Atkins, VA","Smyth County Public Schools",841,1 
