"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"54","54087","90793","75820","25276","99999","01320","10,000-24,999","1000-2499","WV","Roane WV","District I","Spencer city, WV","99999","Spencer, WV","Roane County School District",729,1 
"54","54087","90793","99999","25243","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District I"," ","99999","Gandeeville, WV","Roane County School District",661,1 
"54","54087","90793","99999","25244","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District I"," ","99999","Gay, WV","Roane County School District",88,1 
"54","54087","90793","99999","25252","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District I"," ","99999","Le Roy, WV","Roane County School District",210,1 
"54","54087","90793","99999","25270","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District I"," ","99999","Reedy, WV","Roane County School District",790,1 
"54","54087","90793","99999","25276","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District I"," ","99999","Spencer, WV","Roane County School District",2294,1 
"54","54087","90793","99999","25286","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District I"," ","99999","Walton, WV","Roane County School District",34,1 
"54","54087","90829","75820","25276","99999","01320","10,000-24,999","1000-2499","WV","Roane WV","District II","Spencer city, WV","99999","Spencer, WV","Roane County School District",1593,1 
"54","54087","90829","99999","25243","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District II"," ","99999","Gandeeville, WV","Roane County School District",203,1 
"54","54087","90829","99999","25259","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District II"," ","99999","Looneyville, WV","Roane County School District",4,1 
"54","54087","90829","99999","25276","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District II"," ","99999","Spencer, WV","Roane County School District",3045,1 
"54","54087","90829","99999","25286","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District II"," ","99999","Walton, WV","Roane County School District",75,1 
"54","54087","90865","99999","25005","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District III"," ","99999","Amma, WV","Roane County School District",264,1 
"54","54087","90865","99999","25045","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District III"," ","99999","Clendenin, WV","Roane County School District",760,1 
"54","54087","90865","99999","25071","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District III"," ","99999","Elkview, WV","Roane County School District",125,1 
"54","54087","90865","99999","25164","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District III"," ","99999","Procious, WV","Roane County School District",239,1 
"54","54087","90865","99999","25243","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District III"," ","99999","Gandeeville, WV","Roane County School District",35,1 
"54","54087","90865","99999","25251","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District III"," ","99999","Left Hand, WV","Roane County School District",429,1 
"54","54087","90865","99999","25259","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District III"," ","99999","Looneyville, WV","Roane County School District",695,1 
"54","54087","90865","99999","25266","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District III"," ","99999","Newton, WV","Roane County School District",797,1 
"54","54087","90865","99999","25276","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District III"," ","99999","Spencer, WV","Roane County School District",91,1 
"54","54087","90865","99999","25286","99999","01320","10,000-24,999","Not in a place","WV","Roane WV","District III"," ","99999","Walton, WV","Roane County School District",1583,1 
"54","54089","90216","37636","25951","99999","01350","10,000-24,999","2500-9999","WV","Summers WV","Bluestone River district","Hinton city, WV","99999","Hinton, WV","Summers County School District",812,1 
"54","54089","90216","99999","25825","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Bluestone River district"," ","99999","Cool Ridge, WV","Summers County School District",195,1 
"54","54089","90216","99999","25841","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Bluestone River district"," ","99999","Flat Top, WV","Summers County School District",72,1 
"54","54089","90216","99999","25951","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Bluestone River district"," ","99999","Hinton, WV","Summers County School District",1070,1 
"54","54089","90216","99999","25969","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Bluestone River district"," ","99999","Jumping Branch, WV","Summers County School District",973,1 
"54","54089","90216","99999","25978","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Bluestone River district"," ","99999","Nimitz, WV","Summers County School District",606,1 
"54","54089","90216","99999","25979","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Bluestone River district"," ","99999","Pipestem, WV","Summers County School District",848,1 
"54","54089","91440","37636","25951","99999","01350","10,000-24,999","2500-9999","WV","Summers WV","Greenbrier River district","Hinton city, WV","99999","Hinton, WV","Summers County School District",1065,1 
"54","54089","91440","99999","24910","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Greenbrier River district"," ","99999","Alderson, WV","Summers County School District",1238,1 
"54","54089","91440","99999","24918","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Greenbrier River district"," ","99999","Ballard, WV","Summers County School District",115,1 
"54","54089","91440","99999","24935","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Greenbrier River district"," ","99999","Forest Hill, WV","Summers County School District",688,1 
"54","54089","91440","99999","24962","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Greenbrier River district"," ","99999","Pence Springs, WV","Summers County School District",16,1 
"54","54089","91440","99999","24963","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Greenbrier River district"," ","99999","Peterstown, WV","Summers County School District",138,1 
"54","54089","91440","99999","24981","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Greenbrier River district"," ","99999","Talcott, WV","Summers County School District",495,1 
"54","54089","91440","99999","25951","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","Greenbrier River district"," ","99999","Hinton, WV","Summers County School District",1476,1 
"54","54089","92316","37636","25951","99999","01350","10,000-24,999","2500-9999","WV","Summers WV","New River district","Hinton city, WV","99999","Hinton, WV","Summers County School District",799,1 
"54","54089","92316","99999","24910","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","New River district"," ","99999","Alderson, WV","Summers County School District",753,1 
"54","54089","92316","99999","24962","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","New River district"," ","99999","Pence Springs, WV","Summers County School District",170,1 
"54","54089","92316","99999","24981","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","New River district"," ","99999","Talcott, WV","Summers County School District",71,1 
"54","54089","92316","99999","25951","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","New River district"," ","99999","Hinton, WV","Summers County School District",834,1 
"54","54089","92316","99999","25976","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","New River district"," ","99999","Meadow Bridge, WV","Summers County School District",908,1 
"54","54089","92316","99999","25977","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","New River district"," ","99999","Meadow Creek, WV","Summers County School District",155,1 
"54","54089","92316","99999","25985","99999","01350","10,000-24,999","Not in a place","WV","Summers WV","New River district"," ","99999","Sandstone, WV","Summers County School District",430,1 
"54","54091","90993","32716","26354","99999","01380","10,000-24,999","2500-9999","WV","Taylor WV","Eastern district","Grafton city, WV","99999","Grafton, WV","Taylor County School District",2000,1 
"54","54091","90993","99999","26354","99999","01380","10,000-24,999","Not in a place","WV","Taylor WV","Eastern district"," ","99999","Grafton, WV","Taylor County School District",2731,1 
"54","54091","90993","99999","26374","99999","01380","10,000-24,999","Not in a place","WV","Taylor WV","Eastern district"," ","99999","Independence, WV","Taylor County School District",62,1 
"54","54091","90993","99999","26440","99999","01380","10,000-24,999","Not in a place","WV","Taylor WV","Eastern district"," ","99999","Thornton, WV","Taylor County School District",719,1 
"54","54091","90993","99999","26554","99999","01380","10,000-24,999","Not in a place","WV","Taylor WV","Eastern district"," ","99999","Fairmont, WV","Taylor County School District",16,1 
"54","54091","93175","32716","26354","99999","01380","10,000-24,999","2500-9999","WV","Taylor WV","Tygart district","Grafton city, WV","99999","Grafton, WV","Taylor County School District",3164,1 
"54","54091","93175","99999","26354","99999","01380","10,000-24,999","Not in a place","WV","Taylor WV","Tygart district"," ","99999","Grafton, WV","Taylor County School District",1394,1 
"54","54091","93621","27940","26347","99999","01380","10,000-24,999","200-999","WV","Taylor WV","Western district","Flemington town, WV","99999","Flemington, WV","Taylor County School District",312,1 
"54","54091","93621","99999","26330","99999","01380","10,000-24,999","Not in a place","WV","Taylor WV","Western district"," ","99999","Bridgeport, WV","Taylor County School District",1762,1 
"54","54091","93621","99999","26347","99999","01380","10,000-24,999","Not in a place","WV","Taylor WV","Western district"," ","99999","Flemington, WV","Taylor County School District",1270,1 
"54","54091","93621","99999","26354","99999","01380","10,000-24,999","Not in a place","WV","Taylor WV","Western district"," ","99999","Grafton, WV","Taylor County School District",1815,1 
"54","54091","93621","99999","26424","99999","01380","10,000-24,999","Not in a place","WV","Taylor WV","Western district"," ","99999","Rosemont, WV (PO Boxes)","Taylor County School District",318,1 
"54","54091","93621","99999","26431","99999","01380","10,000-24,999","Not in a place","WV","Taylor WV","Western district"," ","99999","Shinnston, WV","Taylor County School District",571,1 
"54","54091","93621","99999","26435","99999","01380","10,000-24,999","Not in a place","WV","Taylor WV","Western district"," ","99999","Simpson, WV (PO Boxes)","Taylor County School District",98,1 
"54","54091","93621","99999","26554","99999","01380","10,000-24,999","Not in a place","WV","Taylor WV","Western district"," ","99999","Fairmont, WV","Taylor County School District",663,1 
"54","54093","90192","34492","26269","99999","01410","2500-9999","200-999","WV","Tucker WV","Black Fork district","Hambleton town, WV","99999","Hambleton, WV","Tucker County School District",232,1 
"54","54093","90192","36460","26269","99999","01410","2500-9999","200-999","WV","Tucker WV","Black Fork district","Hendricks town, WV","99999","Hambleton, WV","Tucker County School District",10,1 
"54","54093","90192","36460","26271","99999","01410","2500-9999","200-999","WV","Tucker WV","Black Fork district","Hendricks town, WV","99999","Hendricks, WV","Tucker County School District",262,1 
"54","54093","90192","62284","26287","99999","01410","2500-9999","1000-2499","WV","Tucker WV","Black Fork district","Parsons city, WV","99999","Parsons, WV","Tucker County School District",1485,1 
"54","54093","90192","99999","26269","99999","01410","2500-9999","Not in a place","WV","Tucker WV","Black Fork district"," ","99999","Hambleton, WV","Tucker County School District",731,1 
"54","54093","90192","99999","26271","99999","01410","2500-9999","Not in a place","WV","Tucker WV","Black Fork district"," ","99999","Hendricks, WV","Tucker County School District",1,1 
"54","54093","90192","99999","26276","99999","01410","2500-9999","Not in a place","WV","Tucker WV","Black Fork district"," ","99999","Kerens, WV","Tucker County School District",71,1 
