"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"28","28131","92070","99999","39577","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 3"," ","99999","Wiggins, MS","Stone County School District",171,1 
"28","28131","92808","99999","39561","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 4"," ","99999","Mc Henry, MS","Stone County School District",1068,1 
"28","28131","92808","99999","39573","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 4"," ","99999","Perkinston, MS","Stone County School District",2801,1 
"28","28131","92808","99999","39574","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 4"," ","99999","Saucier, MS","Stone County School District",56,1 
"28","28131","92808","99999","39577","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 4"," ","99999","Wiggins, MS","Stone County School District",174,1 
"28","28131","93546","80160","39577","99999","04170","10,000-24,999","2500-9999","MS","Stone MS","District 5","Wiggins city, MS","99999","Wiggins, MS","Stone County School District",777,1 
"28","28131","93546","99999","39573","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 5"," ","99999","Perkinston, MS","Stone County School District",857,1 
"28","28131","93546","99999","39577","99999","04170","10,000-24,999","Not in a place","MS","Stone MS","District 5"," ","99999","Wiggins, MS","Stone County School District",2105,1 
"28","28133","90603","34740","38751","99999","02070","25,000-99,999","10,000-24,999","MS","Sunflower MS","District 1","Indianola city, MS","99999","Indianola, MS","Indianola School District",1266,1 
"28","28133","90603","35020","38753","99999","04200","25,000-99,999","1000-2499","MS","Sunflower MS","District 1","Inverness town, MS","99999","Inverness, MS","Sunflower County School District",1019,1 
"28","28133","90603","48760","38761","99999","04200","25,000-99,999","1000-2499","MS","Sunflower MS","District 1","Moorhead city, MS","99999","Moorhead, MS","Sunflower County School District",2405,1 
"28","28133","90603","99999","38751","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 1"," ","99999","Indianola, MS","Sunflower County School District",135,1 
"28","28133","90603","99999","38753","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 1"," ","99999","Inverness, MS","Sunflower County School District",367,1 
"28","28133","90603","99999","38754","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 1"," ","99999","Isola, MS","Sunflower County School District",84,1 
"28","28133","90603","99999","38761","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 1"," ","99999","Moorhead, MS","Sunflower County School District",427,1 
"28","28133","91341","34740","38751","99999","02070","25,000-99,999","10,000-24,999","MS","Sunflower MS","District 2","Indianola city, MS","99999","Indianola, MS","Indianola School District",5027,1 
"28","28133","91341","99999","38751","99999","02070","25,000-99,999","Not in a place","MS","Sunflower MS","District 2"," ","99999","Indianola, MS","Indianola School District",55,1 
"28","28133","91341","99999","38751","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 2"," ","99999","Indianola, MS","Sunflower County School District",65,1 
"28","28133","92079","34740","38751","99999","02070","25,000-99,999","10,000-24,999","MS","Sunflower MS","District 3","Indianola city, MS","99999","Indianola, MS","Indianola School District",4390,1 
"28","28133","92079","71600","38778","99999","04200","25,000-99,999","1000-2499","MS","Sunflower MS","District 3","Sunflower town, MS","99999","Sunflower, MS","Sunflower County School District",36,1 
"28","28133","92079","99999","38749","99999","02070","25,000-99,999","Not in a place","MS","Sunflower MS","District 3"," ","99999","Holly Ridge, MS","Indianola School District",26,1 
"28","28133","92079","99999","38751","99999","02070","25,000-99,999","Not in a place","MS","Sunflower MS","District 3"," ","99999","Indianola, MS","Indianola School District",393,1 
"28","28133","92079","99999","38751","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 3"," ","99999","Indianola, MS","Sunflower County School District",1,1 
"28","28133","92079","99999","38778","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 3"," ","99999","Sunflower, MS","Sunflower County School District",263,1 
"28","28133","92817","19420","38736","99999","04200","25,000-99,999","Less than 200","MS","Sunflower MS","District 4","Doddsville town, MS","99999","Doddsville, MS","Sunflower County School District",98,1 
"28","28133","92817","64200","38771","99999","04200","25,000-99,999","2500-9999","MS","Sunflower MS","District 4","Ruleville city, MS","99999","Ruleville, MS","Sunflower County School District",2438,1 
"28","28133","92817","67000","38773","99999","04200","25,000-99,999","1000-2499","MS","Sunflower MS","District 4","Shaw city, MS","99999","Shaw, MS","Sunflower County School District",7,1 
"28","28133","92817","71600","38778","99999","04200","25,000-99,999","1000-2499","MS","Sunflower MS","District 4","Sunflower town, MS","99999","Sunflower, MS","Sunflower County School District",1123,1 
"28","28133","92817","99999","38732","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 4"," ","99999","Cleveland, MS","Sunflower County School District",84,1 
"28","28133","92817","99999","38736","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 4"," ","99999","Doddsville, MS","Sunflower County School District",284,1 
"28","28133","92817","99999","38751","99999","02070","25,000-99,999","Not in a place","MS","Sunflower MS","District 4"," ","99999","Indianola, MS","Indianola School District",236,1 
"28","28133","92817","99999","38751","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 4"," ","99999","Indianola, MS","Sunflower County School District",70,1 
"28","28133","92817","99999","38771","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 4"," ","99999","Ruleville, MS","Sunflower County School District",53,1 
"28","28133","92817","99999","38773","99999","02070","25,000-99,999","Not in a place","MS","Sunflower MS","District 4"," ","99999","Shaw, MS","Indianola School District",95,1 
"28","28133","92817","99999","38773","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 4"," ","99999","Shaw, MS","Sunflower County School District",309,1 
"28","28133","92817","99999","38778","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 4"," ","99999","Sunflower, MS","Sunflower County School District",264,1 
"28","28133","93555","20020","38737","99999","01350","25,000-99,999","1000-2499","MS","Sunflower MS","District 5","Drew city, MS","99999","Drew, MS","Drew School District",1927,1 
"28","28133","93555","64200","38771","99999","04200","25,000-99,999","2500-9999","MS","Sunflower MS","District 5","Ruleville city, MS","99999","Ruleville, MS","Sunflower County School District",569,1 
"28","28133","93555","99999","38732","99999","01350","25,000-99,999","Not in a place","MS","Sunflower MS","District 5"," ","99999","Cleveland, MS","Drew School District",8,1 
"28","28133","93555","99999","38732","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 5"," ","99999","Cleveland, MS","Sunflower County School District",236,1 
"28","28133","93555","99999","38737","99999","01350","25,000-99,999","Not in a place","MS","Sunflower MS","District 5"," ","99999","Drew, MS","Drew School District",959,1 
"28","28133","93555","99999","38737","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 5"," ","99999","Drew, MS","Sunflower County School District",7,1 
"28","28133","93555","99999","38738","99999","01350","25,000-99,999","Not in a place","MS","Sunflower MS","District 5"," ","99999","Parchman, MS","Drew School District",3998,1 
"28","28133","93555","99999","38759","99999","01350","25,000-99,999","Not in a place","MS","Sunflower MS","District 5"," ","99999","Merigold, MS","Drew School District",309,1 
"28","28133","93555","99999","38762","99999","01350","25,000-99,999","Not in a place","MS","Sunflower MS","District 5"," ","99999","Mound Bayou, MS","Drew School District",2,1 
"28","28133","93555","99999","38768","99999","01350","25,000-99,999","Not in a place","MS","Sunflower MS","District 5"," ","99999","Rome, MS (PO Boxes)","Drew School District",182,1 
"28","28133","93555","99999","38771","99999","01350","25,000-99,999","Not in a place","MS","Sunflower MS","District 5"," ","99999","Ruleville, MS","Drew School District",4,1 
"28","28133","93555","99999","38771","99999","04200","25,000-99,999","Not in a place","MS","Sunflower MS","District 5"," ","99999","Ruleville, MS","Sunflower County School District",196,1 
"28","28133","93555","99999","38963","99999","01350","25,000-99,999","Not in a place","MS","Sunflower MS","District 5"," ","99999","Tutwiler, MS","Drew School District",33,1 
"28","28135","90612","12900","38921","99999","01410","10,000-24,999","1000-2499","MS","Tallahatchie MS","District 1","Charleston city, MS","99999","Charleston, MS","East Tallahatchie School District",1127,1 
"28","28135","90612","99999","38921","99999","01410","10,000-24,999","Not in a place","MS","Tallahatchie MS","District 1"," ","99999","Charleston, MS","East Tallahatchie School District",767,1 
"28","28135","90612","99999","38927","99999","01410","10,000-24,999","Not in a place","MS","Tallahatchie MS","District 1"," ","99999","Enid, MS","East Tallahatchie School District",1010,1 
"28","28135","90612","99999","38948","99999","01410","10,000-24,999","Not in a place","MS","Tallahatchie MS","District 1"," ","99999","Oakland, MS","East Tallahatchie School District",626,1 
"28","28135","91350","12900","38921","99999","01410","10,000-24,999","1000-2499","MS","Tallahatchie MS","District 2","Charleston city, MS","99999","Charleston, MS","East Tallahatchie School District",428,1 
"28","28135","91350","71520","38957","99999","04650","10,000-24,999","200-999","MS","Tallahatchie MS","District 2","Sumner town, MS","99999","Sumner, MS (PO Boxes)","West Tallahatchie School",111,1 
"28","28135","91350","78480","38966","99999","04650","10,000-24,999","200-999","MS","Tallahatchie MS","District 2","Webb town, MS","99999","Webb, MS (PO Boxes)","West Tallahatchie School",226,1 
"28","28135","91350","99999","38643","99999","01410","10,000-24,999","Not in a place","MS","Tallahatchie MS","District 2"," ","99999","Lambert, MS","East Tallahatchie School District",8,1 
"28","28135","91350","99999","38921","99999","01410","10,000-24,999","Not in a place","MS","Tallahatchie MS","District 2"," ","99999","Charleston, MS","East Tallahatchie School District",660,1 
"28","28135","91350","99999","38921","99999","04650","10,000-24,999","Not in a place","MS","Tallahatchie MS","District 2"," ","99999","Charleston, MS","West Tallahatchie School",11,1 
"28","28135","91350","99999","38957","99999","04650","10,000-24,999","Not in a place","MS","Tallahatchie MS","District 2"," ","99999","Sumner, MS (PO Boxes)","West Tallahatchie School",86,1 
"28","28135","91350","99999","38963","99999","04650","10,000-24,999","Not in a place","MS","Tallahatchie MS","District 2"," ","99999","Tutwiler, MS","West Tallahatchie School",111,1 
"28","28135","91350","99999","38964","99999","04650","10,000-24,999","Not in a place","MS","Tallahatchie MS","District 2"," ","99999","Vance, MS","West Tallahatchie School",24,1 
"28","28135","91350","99999","38966","99999","04650","10,000-24,999","Not in a place","MS","Tallahatchie MS","District 2"," ","99999","Webb, MS (PO Boxes)","West Tallahatchie School",54,1 
"28","28135","92088","12900","38921","99999","01410","10,000-24,999","1000-2499","MS","Tallahatchie MS","District 3","Charleston city, MS","99999","Charleston, MS","East Tallahatchie School District",638,1 
"28","28135","92088","99999","38901","99999","01410","10,000-24,999","Not in a place","MS","Tallahatchie MS","District 3"," ","99999","Grenada, MS","East Tallahatchie School District",69,1 
