"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"42","42011","17720","59304","19607","99999","10860","250,000-999,999","200-999","PA","Berks PA","Cumru township","Pennwyn CDP, PA","99999","Reading, PA","Governor Mifflin School District",582,1 
"42","42011","17720","99999","19508","99999","10860","250,000-999,999","Not in a place","PA","Berks PA","Cumru township"," ","99999","Birdsboro, PA","Governor Mifflin School District",42,1 
"42","42011","17720","99999","19540","99999","10860","250,000-999,999","Not in a place","PA","Berks PA","Cumru township"," ","99999","Mohnton, PA","Governor Mifflin School District",2050,1 
"42","42011","17720","99999","19602","99999","10860","250,000-999,999","Not in a place","PA","Berks PA","Cumru township"," ","99999","Reading, PA","Governor Mifflin School District",5,1 
"42","42011","17720","99999","19607","99999","10860","250,000-999,999","Not in a place","PA","Berks PA","Cumru township"," ","99999","Reading, PA","Governor Mifflin School District",6640,1 
"42","42011","17720","99999","19608","99999","10860","250,000-999,999","Not in a place","PA","Berks PA","Cumru township"," ","99999","Reading, PA","Governor Mifflin School District",687,1 
"42","42011","19312","99999","18011","99999","04050","250,000-999,999","Not in a place","PA","Berks PA","District township"," ","99999","Alburtis, PA","Brandywine Heights Area School District",714,1 
"42","42011","19312","99999","19504","99999","04050","250,000-999,999","Not in a place","PA","Berks PA","District township"," ","99999","Barto, PA","Brandywine Heights Area School District",169,1 
"42","42011","19312","99999","19505","99999","04050","250,000-999,999","Not in a place","PA","Berks PA","District township"," ","99999","Bechtelsville, PA","Brandywine Heights Area School District",203,1 
"42","42011","19312","99999","19512","99999","04050","250,000-999,999","Not in a place","PA","Berks PA","District township"," ","99999","Boyertown, PA","Brandywine Heights Area School District",244,1 
"42","42011","19312","99999","19547","99999","04050","250,000-999,999","Not in a place","PA","Berks PA","District township"," ","99999","Oley, PA","Brandywine Heights Area School District",7,1 
"42","42011","19664","99999","19464","99999","03960","250,000-999,999","Not in a place","PA","Berks PA","Douglass township"," ","99999","Pottstown, PA","Boyertown Area School District",52,1 
"42","42011","19664","99999","19512","99999","03960","250,000-999,999","Not in a place","PA","Berks PA","Douglass township"," ","99999","Boyertown, PA","Boyertown Area School District",2522,1 
"42","42011","19664","99999","19518","99999","03960","250,000-999,999","Not in a place","PA","Berks PA","Douglass township"," ","99999","Douglassville, PA","Boyertown Area School District",732,1 
"42","42011","20680","99999","19512","99999","03960","250,000-999,999","Not in a place","PA","Berks PA","Earl township"," ","99999","Boyertown, PA","Boyertown Area School District",3035,1 
"42","42011","20680","99999","19518","99999","03960","250,000-999,999","Not in a place","PA","Berks PA","Earl township"," ","99999","Douglassville, PA","Boyertown Area School District",44,1 
"42","42011","20680","99999","19519","99999","03960","250,000-999,999","Not in a place","PA","Berks PA","Earl township"," ","99999","Earlville, PA (PO Boxes)","Boyertown Area School District",92,1 
"42","42011","20680","99999","19547","99999","03960","250,000-999,999","Not in a place","PA","Berks PA","Earl township"," ","99999","Oley, PA","Boyertown Area School District",24,1 
"42","42011","24384","04488","19508","99999","09480","250,000-999,999","200-999","PA","Berks PA","Exeter township","Baumstown CDP, PA","99999","Birdsboro, PA","Exeter Township School District",422,1 
"42","42011","24384","37584","19606","99999","09480","250,000-999,999","2500-9999","PA","Berks PA","Exeter township","Jacksonwald CDP, PA","99999","Reading, PA","Exeter Township School District",3393,1 
"42","42011","24384","44672","19508","99999","09480","250,000-999,999","2500-9999","PA","Berks PA","Exeter township","Lorane CDP, PA","99999","Birdsboro, PA","Exeter Township School District",881,1 
"42","42011","24384","44672","19606","99999","09480","250,000-999,999","2500-9999","PA","Berks PA","Exeter township","Lorane CDP, PA","99999","Reading, PA","Exeter Township School District",3355,1 
"42","42011","24384","59176","19606","99999","09480","250,000-999,999","2500-9999","PA","Berks PA","Exeter township","Pennside CDP, PA","99999","Reading, PA","Exeter Township School District",921,1 
"42","42011","24384","64072","19606","99999","09480","250,000-999,999","2500-9999","PA","Berks PA","Exeter township","Reiffton CDP, PA","99999","Reading, PA","Exeter Township School District",4178,1 
"42","42011","24384","74448","19606","99999","09480","250,000-999,999","1000-2499","PA","Berks PA","Exeter township","Stony Creek Mills CDP, PA","99999","Reading, PA","Exeter Township School District",370,1 
"42","42011","24384","99999","19508","99999","09480","250,000-999,999","Not in a place","PA","Berks PA","Exeter township"," ","99999","Birdsboro, PA","Exeter Township School District",2984,1 
"42","42011","24384","99999","19518","99999","09480","250,000-999,999","Not in a place","PA","Berks PA","Exeter township"," ","99999","Douglassville, PA","Exeter Township School District",127,1 
"42","42011","24384","99999","19535","99999","09480","250,000-999,999","Not in a place","PA","Berks PA","Exeter township"," ","99999","Limekiln, PA (PO Boxes)","Exeter Township School District",20,1 
"42","42011","24384","99999","19606","99999","09480","250,000-999,999","Not in a place","PA","Berks PA","Exeter township"," ","99999","Reading, PA","Exeter Township School District",8899,1 
"42","42011","26280","26280","19522","99999","09780","250,000-999,999","2500-9999","PA","Berks PA","Fleetwood borough","Fleetwood borough, PA","99999","Fleetwood, PA","Fleetwood Area School District",4085,1 
"42","42011","31352","99999","19530","99999","12930","250,000-999,999","Not in a place","PA","Berks PA","Greenwich township"," ","99999","Kutztown, PA","Kutztown Area School District",2433,1 
"42","42011","31352","99999","19534","99999","12930","250,000-999,999","Not in a place","PA","Berks PA","Greenwich township"," ","99999","Lenhartsville, PA","Kutztown Area School District",1292,1 
"42","42011","32120","32120","19526","99999","11340","250,000-999,999","2500-9999","PA","Berks PA","Hamburg borough","Hamburg borough, PA","99999","Hamburg, PA","Hamburg Area School District",4289,1 
"42","42011","33600","99999","19551","99999","06780","250,000-999,999","Not in a place","PA","Berks PA","Heidelberg township"," ","99999","Robesonia, PA","Conrad Weiser Area School District",1224,1 
"42","42011","33600","99999","19565","99999","06780","250,000-999,999","Not in a place","PA","Berks PA","Heidelberg township"," ","99999","Wernersville, PA","Conrad Weiser Area School District",99,1 
"42","42011","33600","99999","19567","99999","06780","250,000-999,999","Not in a place","PA","Berks PA","Heidelberg township"," ","99999","Womelsdorf, PA","Conrad Weiser Area School District",401,1 
"42","42011","34016","34008","18056","99999","24540","250,000-999,999","200-999","PA","Berks PA","Hereford township","Hereford CDP, PA","99999","Hereford, PA","Upper Perkiomen School District",902,1 
"42","42011","34016","34008","19504","99999","24540","250,000-999,999","200-999","PA","Berks PA","Hereford township","Hereford CDP, PA","99999","Barto, PA","Upper Perkiomen School District",28,1 
"42","42011","34016","99999","18011","99999","24540","250,000-999,999","Not in a place","PA","Berks PA","Hereford township"," ","99999","Alburtis, PA","Upper Perkiomen School District",23,1 
"42","42011","34016","99999","18041","99999","24540","250,000-999,999","Not in a place","PA","Berks PA","Hereford township"," ","99999","East Greenville, PA","Upper Perkiomen School District",125,1 
"42","42011","34016","99999","18056","99999","24540","250,000-999,999","Not in a place","PA","Berks PA","Hereford township"," ","99999","Hereford, PA","Upper Perkiomen School District",41,1 
"42","42011","34016","99999","18062","99999","24540","250,000-999,999","Not in a place","PA","Berks PA","Hereford township"," ","99999","Macungie, PA","Upper Perkiomen School District",569,1 
"42","42011","34016","99999","18070","99999","24540","250,000-999,999","Not in a place","PA","Berks PA","Hereford township"," ","99999","Palm, PA","Upper Perkiomen School District",157,1 
"42","42011","34016","99999","18092","99999","24540","250,000-999,999","Not in a place","PA","Berks PA","Hereford township"," ","99999","Zionsville, PA","Upper Perkiomen School District",90,1 
"42","42011","34016","99999","19503","99999","24540","250,000-999,999","Not in a place","PA","Berks PA","Hereford township"," ","99999","Bally, PA","Upper Perkiomen School District",11,1 
"42","42011","34016","99999","19504","99999","24540","250,000-999,999","Not in a place","PA","Berks PA","Hereford township"," ","99999","Barto, PA","Upper Perkiomen School District",1041,1 
"42","42011","34016","99999","19505","99999","24540","250,000-999,999","Not in a place","PA","Berks PA","Hereford township"," ","99999","Bechtelsville, PA","Upper Perkiomen School District",10,1 
"42","42011","37824","54064","19506","99999","23820","250,000-999,999","200-999","PA","Berks PA","Jefferson township","New Schaefferstown CDP, PA","99999","Bernville, PA","Tulpehocken Area School District",223,1 
"42","42011","37824","99999","19506","99999","23820","250,000-999,999","Not in a place","PA","Berks PA","Jefferson township"," ","99999","Bernville, PA","Tulpehocken Area School District",1738,1 
"42","42011","37824","99999","19567","99999","23820","250,000-999,999","Not in a place","PA","Berks PA","Jefferson township"," ","99999","Womelsdorf, PA","Tulpehocken Area School District",16,1 
"42","42011","39256","39256","19607","99999","10860","250,000-999,999","2500-9999","PA","Berks PA","Kenhorst borough","Kenhorst borough, PA","99999","Reading, PA","Governor Mifflin School District",2877,1 
"42","42011","40656","40656","19530","99999","12930","250,000-999,999","2500-9999","PA","Berks PA","Kutztown borough","Kutztown borough, PA","99999","Kutztown, PA","Kutztown Area School District",5012,1 
"42","42011","41768","41768","19560","99999","16200","250,000-999,999","2500-9999","PA","Berks PA","Laureldale borough","Laureldale borough, PA","99999","Temple, PA","Muhlenberg School District",17,1 
"42","42011","41768","41768","19605","99999","16200","250,000-999,999","2500-9999","PA","Berks PA","Laureldale borough","Laureldale borough, PA","99999","Reading, PA","Muhlenberg School District",3894,1 
"42","42011","42352","42352","19533","99999","20970","250,000-999,999","1000-2499","PA","Berks PA","Leesport borough","Leesport borough, PA","99999","Leesport, PA","Schuylkill Valley School District",1918,1 
"42","42011","42688","42688","19534","99999","12930","250,000-999,999","Less than 200","PA","Berks PA","Lenhartsville borough","Lenhartsville borough, PA","99999","Lenhartsville, PA","Kutztown Area School District",165,1 
"42","42011","44584","48824","19539","99999","04050","250,000-999,999","200-999","PA","Berks PA","Longswamp township","Mertztown CDP, PA","99999","Mertztown, PA","Brandywine Heights Area School District",664,1 
"42","42011","44584","99999","18011","99999","04050","250,000-999,999","Not in a place","PA","Berks PA","Longswamp township"," ","99999","Alburtis, PA","Brandywine Heights Area School District",867,1 
"42","42011","44584","99999","18031","99999","04050","250,000-999,999","Not in a place","PA","Berks PA","Longswamp township"," ","99999","Breinigsville, PA","Brandywine Heights Area School District",18,1 
"42","42011","44584","99999","18062","99999","04050","250,000-999,999","Not in a place","PA","Berks PA","Longswamp township"," ","99999","Macungie, PA","Brandywine Heights Area School District",1369,1 
"42","42011","44584","99999","19530","99999","04050","250,000-999,999","Not in a place","PA","Berks PA","Longswamp township"," ","99999","Kutztown, PA","Brandywine Heights Area School District",15,1 
"42","42011","44584","99999","19539","99999","04050","250,000-999,999","Not in a place","PA","Berks PA","Longswamp township"," ","99999","Mertztown, PA","Brandywine Heights Area School District",2193,1 
"42","42011","44584","99999","19562","99999","04050","250,000-999,999","Not in a place","PA","Berks PA","Longswamp township"," ","99999","Topton, PA","Brandywine Heights Area School District",553,1 
"42","42011","44840","59176","19606","99999","02480","250,000-999,999","2500-9999","PA","Berks PA","Lower Alsace township","Pennside CDP, PA","99999","Reading, PA","Antietam School District",3294,1 
