"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"48","48491","93343","66806","78628","99999","24600","250,000-999,999","1000-2499","TX","Williamson TX","Round Rock-Georgetown CCD","Serenada CDP, TX","99999","Georgetown, TX","Jarrell Independent School District",6,1 
"48","48491","93343","99999","78626","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Georgetown, TX","Georgetown Independent School District",2285,1 
"48","48491","93343","99999","78628","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Georgetown, TX","Georgetown Independent School District",3582,1 
"48","48491","93343","99999","78628","99999","24600","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Georgetown, TX","Jarrell Independent School District",53,1 
"48","48491","93343","99999","78628","99999","27030","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Georgetown, TX","Leander Independent School District",373,1 
"48","48491","93343","99999","78628","99999","27420","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Georgetown, TX","Liberty Hill Independent School District",1217,1 
"48","48491","93343","99999","78633","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Georgetown, TX","Georgetown Independent School District",3813,1 
"48","48491","93343","99999","78633","99999","24600","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Georgetown, TX","Jarrell Independent School District",300,1 
"48","48491","93343","99999","78641","99999","27030","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Leander, TX","Leander Independent School District",34,1 
"48","48491","93343","99999","78642","99999","27420","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Liberty Hill, TX","Liberty Hill Independent School District",295,1 
"48","48491","93343","99999","78664","99999","38080","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Round Rock, TX","Round Rock Independent School District",2669,1 
"48","48491","93343","99999","78665","99999","38080","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Round Rock, TX","Round Rock Independent School District",8885,1 
"48","48491","93343","99999","78681","99999","27030","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Round Rock, TX","Leander Independent School District",3284,1 
"48","48491","93343","99999","78681","99999","38080","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Round Rock, TX","Round Rock Independent School District",3558,1 
"48","48491","93343","99999","78717","99999","38080","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Austin, TX","Round Rock Independent School District",167,1 
"48","48491","93343","99999","78728","99999","38080","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Wells Branch, TX","Round Rock Independent School District",1740,1 
"48","48491","93343","99999","78729","99999","38080","250,000-999,999","Not in a place","TX","Williamson TX","Round Rock-Georgetown CCD"," ","99999","Jollyville, TX","Round Rock Independent School District",1299,1 
"48","48491","93845","29336","78626","99999","20600","250,000-999,999","25,000-99,999","TX","Williamson TX","Taylor CCD","Georgetown city, TX","99999","Georgetown, TX","Georgetown Independent School District",1326,1 
"48","48491","93845","35624","78634","99999","24100","250,000-999,999","10,000-24,999","TX","Williamson TX","Taylor CCD","Hutto city, TX","99999","Hutto, TX","Hutto Independent School District",14698,1 
"48","48491","93845","63500","78664","99999","38080","250,000-999,999","25,000-99,999","TX","Williamson TX","Taylor CCD","Round Rock city, TX","99999","Round Rock, TX","Round Rock Independent School District",4919,1 
"48","48491","93845","63500","78665","99999","24100","250,000-999,999","25,000-99,999","TX","Williamson TX","Taylor CCD","Round Rock city, TX","99999","Round Rock, TX","Hutto Independent School District",862,1 
"48","48491","93845","63500","78665","99999","38080","250,000-999,999","25,000-99,999","TX","Williamson TX","Taylor CCD","Round Rock city, TX","99999","Round Rock, TX","Round Rock Independent School District",14,1 
"48","48491","93845","71948","76574","99999","42280","250,000-999,999","10,000-24,999","TX","Williamson TX","Taylor CCD","Taylor city, TX","99999","Taylor, TX","Taylor Independent School District",15155,1 
"48","48491","93845","71948","76574","99999","42660","250,000-999,999","10,000-24,999","TX","Williamson TX","Taylor CCD","Taylor city, TX","99999","Taylor, TX","Thrall Independent School District",36,1 
"48","48491","93845","72776","76578","99999","42630","250,000-999,999","1000-2499","TX","Williamson TX","Taylor CCD","Thorndale city, TX","99999","Thrall, TX","Thorndale Independent School District",2,1 
"48","48491","93845","72824","76578","99999","42660","250,000-999,999","200-999","TX","Williamson TX","Taylor CCD","Thrall city, TX","99999","Thrall, TX","Thrall Independent School District",839,1 
"48","48491","93845","99999","76574","99999","15420","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Taylor, TX","Coupland Independent School District",35,1 
"48","48491","93845","99999","76574","99999","24100","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Taylor, TX","Hutto Independent School District",86,1 
"48","48491","93845","99999","76574","99999","42280","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Taylor, TX","Taylor Independent School District",1095,1 
"48","48491","93845","99999","76574","99999","42660","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Taylor, TX","Thrall Independent School District",1254,1 
"48","48491","93845","99999","76577","99999","42630","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Thorndale, TX","Thorndale Independent School District",7,1 
"48","48491","93845","99999","76577","99999","42660","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Thorndale, TX","Thrall Independent School District",42,1 
"48","48491","93845","99999","76578","99999","27330","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Thrall, TX","Lexington Independent School District",12,1 
"48","48491","93845","99999","76578","99999","42630","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Thrall, TX","Thorndale Independent School District",166,1 
"48","48491","93845","99999","76578","99999","42660","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Thrall, TX","Thrall Independent School District",747,1 
"48","48491","93845","99999","78615","99999","15420","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Coupland, TX","Coupland Independent School District",517,1 
"48","48491","93845","99999","78615","99999","42280","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Coupland, TX","Taylor Independent School District",161,1 
"48","48491","93845","99999","78615","99999","42660","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Coupland, TX","Thrall Independent School District",99,1 
"48","48491","93845","99999","78621","99999","15420","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Elgin, TX","Coupland Independent School District",338,1 
"48","48491","93845","99999","78621","99999","42660","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Elgin, TX","Thrall Independent School District",141,1 
"48","48491","93845","99999","78626","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Georgetown, TX","Georgetown Independent School District",1446,1 
"48","48491","93845","99999","78626","99999","24100","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Georgetown, TX","Hutto Independent School District",193,1 
"48","48491","93845","99999","78634","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Hutto, TX","Georgetown Independent School District",1099,1 
"48","48491","93845","99999","78634","99999","24100","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Hutto, TX","Hutto Independent School District",6612,1 
"48","48491","93845","99999","78664","99999","24100","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Round Rock, TX","Hutto Independent School District",171,1 
"48","48491","93845","99999","78664","99999","38080","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Round Rock, TX","Round Rock Independent School District",1521,1 
"48","48491","93845","99999","78665","99999","24100","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Round Rock, TX","Hutto Independent School District",43,1 
"48","48491","93845","99999","78665","99999","38080","250,000-999,999","Not in a place","TX","Williamson TX","Taylor CCD"," ","99999","Round Rock, TX","Round Rock Independent School District",350,1 
"48","48493","91330","23272","78223","99999","19350","25,000-99,999","1000-2499","TX","Wilson TX","Floresville CCD","Elmendorf city, TX","99999","San Antonio, TX","Floresville Independent School District",12,1 
"48","48493","91330","26160","78114","99999","19350","25,000-99,999","2500-9999","TX","Wilson TX","Floresville CCD","Floresville city, TX","99999","Floresville, TX","Floresville Independent School District",6448,1 
"48","48493","91330","99999","78064","99999","19350","25,000-99,999","Not in a place","TX","Wilson TX","Floresville CCD"," ","99999","Pleasanton, TX","Floresville Independent School District",78,1 
"48","48493","91330","99999","78101","99999","19350","25,000-99,999","Not in a place","TX","Wilson TX","Floresville CCD"," ","99999","Adkins, TX","Floresville Independent School District",1081,1 
"48","48493","91330","99999","78101","99999","26310","25,000-99,999","Not in a place","TX","Wilson TX","Floresville CCD"," ","99999","Adkins, TX","La Vernia Independent School District",2204,1 
"48","48493","91330","99999","78112","99999","19350","25,000-99,999","Not in a place","TX","Wilson TX","Floresville CCD"," ","99999","Elmendorf, TX","Floresville Independent School District",119,1 
"48","48493","91330","99999","78114","99999","19350","25,000-99,999","Not in a place","TX","Wilson TX","Floresville CCD"," ","99999","Floresville, TX","Floresville Independent School District",11841,1 
"48","48493","91330","99999","78114","99999","35550","25,000-99,999","Not in a place","TX","Wilson TX","Floresville CCD"," ","99999","Floresville, TX","Poth Independent School District",240,1 
"48","48493","91330","99999","78114","99999","41610","25,000-99,999","Not in a place","TX","Wilson TX","Floresville CCD"," ","99999","Floresville, TX","Stockdale Independent School District",239,1 
"48","48493","91330","99999","78121","99999","19350","25,000-99,999","Not in a place","TX","Wilson TX","Floresville CCD"," ","99999","La Vernia, TX","Floresville Independent School District",113,1 
"48","48493","91330","99999","78121","99999","26310","25,000-99,999","Not in a place","TX","Wilson TX","Floresville CCD"," ","99999","La Vernia, TX","La Vernia Independent School District",1588,1 
"48","48493","91330","99999","78223","99999","19350","25,000-99,999","Not in a place","TX","Wilson TX","Floresville CCD"," ","99999","San Antonio, TX","Floresville Independent School District",252,1 
"48","48493","92160","41764","78121","99999","26310","25,000-99,999","1000-2499","TX","Wilson TX","La Vernia CCD","La Vernia city, TX","99999","La Vernia, TX","La Vernia Independent School District",1034,1 
"48","48493","92160","99999","78101","99999","26310","25,000-99,999","Not in a place","TX","Wilson TX","La Vernia CCD"," ","99999","Adkins, TX","La Vernia Independent School District",513,1 
"48","48493","92160","99999","78114","99999","19350","25,000-99,999","Not in a place","TX","Wilson TX","La Vernia CCD"," ","99999","Floresville, TX","Floresville Independent School District",141,1 
"48","48493","92160","99999","78114","99999","41610","25,000-99,999","Not in a place","TX","Wilson TX","La Vernia CCD"," ","99999","Floresville, TX","Stockdale Independent School District",133,1 
"48","48493","92160","99999","78121","99999","19350","25,000-99,999","Not in a place","TX","Wilson TX","La Vernia CCD"," ","99999","La Vernia, TX","Floresville Independent School District",72,1 
"48","48493","92160","99999","78121","99999","26310","25,000-99,999","Not in a place","TX","Wilson TX","La Vernia CCD"," ","99999","La Vernia, TX","La Vernia Independent School District",7532,1 
