"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"08","08123","91881","99999","80651","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Platteville, CO","Weld County School District RE-1",69,1 
"08","08123","91881","99999","80651","99999","04830","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Platteville, CO","Johnstown-Milliken School District RE-5J",50,1 
"08","08123","91881","99999","80651","99999","05370","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Platteville, CO","St. Vrain Valley School District RE 1J",307,1 
"08","08123","91938","03015","80621","99999","04020","250,000-999,999","1000-2499","CO","Weld CO","Keenesburg-Hudson CCD","Aristocrat Ranchettes CDP, CO","99999","Fort Lupton, CO","Weld County School District RE-8",372,1 
"08","08123","91938","08675","80603","99999","02580","250,000-999,999","25,000-99,999","CO","Weld CO","Keenesburg-Hudson CCD","Brighton city, CO","99999","Brighton, CO","Brighton School District 27J",7,1 
"08","08123","91938","27700","80621","99999","04020","250,000-999,999","2500-9999","CO","Weld CO","Keenesburg-Hudson CCD","Fort Lupton city, CO","99999","Fort Lupton, CO","Weld County School District RE-8",2,1 
"08","08123","91938","37820","80642","99999","04920","250,000-999,999","1000-2499","CO","Weld CO","Keenesburg-Hudson CCD","Hudson town, CO","99999","Hudson, CO","Keenesburg School District RE-3J",2356,1 
"08","08123","91938","40185","80643","99999","04920","250,000-999,999","1000-2499","CO","Weld CO","Keenesburg-Hudson CCD","Keenesburg town, CO","99999","Keenesburg, CO","Keenesburg School District RE-3J",1127,1 
"08","08123","91938","45530","80603","99999","04920","250,000-999,999","2500-9999","CO","Weld CO","Keenesburg-Hudson CCD","Lochbuie town, CO","99999","Brighton, CO","Keenesburg School District RE-3J",4715,1 
"08","08123","91938","45530","80642","99999","04920","250,000-999,999","2500-9999","CO","Weld CO","Keenesburg-Hudson CCD","Lochbuie town, CO","99999","Hudson, CO","Keenesburg School District RE-3J",9,1 
"08","08123","91938","99999","80603","99999","04020","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","Brighton, CO","Weld County School District RE-8",145,1 
"08","08123","91938","99999","80603","99999","04920","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","Brighton, CO","Keenesburg School District RE-3J",644,1 
"08","08123","91938","99999","80621","99999","04020","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","Fort Lupton, CO","Weld County School District RE-8",240,1 
"08","08123","91938","99999","80621","99999","04920","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","Fort Lupton, CO","Keenesburg School District RE-3J",350,1 
"08","08123","91938","99999","80642","99999","04920","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","Hudson, CO","Keenesburg School District RE-3J",931,1 
"08","08123","91938","99999","80643","99999","04920","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","Keenesburg, CO","Keenesburg School District RE-3J",1508,1 
"08","08123","91938","99999","80644","99999","04950","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","Kersey, CO","Platte Valley School District RE-7",90,1 
"08","08123","91938","99999","80645","99999","04950","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","La Salle, CO","Platte Valley School District RE-7",209,1 
"08","08123","91938","99999","80649","99999","07290","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","Orchard, CO","Wiggins School District RE-50J",106,1 
"08","08123","91938","99999","80652","99999","04920","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","Roggen, CO","Keenesburg School District RE-3J",544,1 
"08","08123","91938","99999","80652","99999","07290","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","Roggen, CO","Wiggins School District RE-50J",30,1 
"08","08123","91938","99999","80654","99999","04920","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","Wiggins, CO","Keenesburg School District RE-3J",4,1 
"08","08123","91938","99999","80654","99999","07290","250,000-999,999","Not in a place","CO","Weld CO","Keenesburg-Hudson CCD"," ","99999","Wiggins, CO","Wiggins School District RE-50J",10,1 
"08","08123","91957","40515","80644","99999","04950","250,000-999,999","1000-2499","CO","Weld CO","Kersey-Gill CCD","Kersey town, CO","99999","Kersey, CO","Platte Valley School District RE-7",1454,1 
"08","08123","91957","99999","80610","99999","02550","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Ault, CO","Briggsdale School District RE-10",2,1 
"08","08123","91957","99999","80610","99999","03600","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Ault, CO","Eaton School District RE-2",7,1 
"08","08123","91957","99999","80611","99999","02550","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Briggsdale, CO","Briggsdale School District RE-10",344,1 
"08","08123","91957","99999","80611","99999","03600","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Briggsdale, CO","Eaton School District RE-2",49,1 
"08","08123","91957","99999","80611","99999","04950","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Briggsdale, CO","Platte Valley School District RE-7",10,1 
"08","08123","91957","99999","80615","99999","03600","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Eaton, CO","Eaton School District RE-2",863,1 
"08","08123","91957","99999","80622","99999","03600","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Galeton, CO","Eaton School District RE-2",268,1 
"08","08123","91957","99999","80624","99999","03600","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Gill, CO","Eaton School District RE-2",33,1 
"08","08123","91957","99999","80624","99999","04950","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Gill, CO","Platte Valley School District RE-7",913,1 
"08","08123","91957","99999","80631","99999","03600","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Greeley, CO","Eaton School District RE-2",156,1 
"08","08123","91957","99999","80631","99999","04410","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Greeley, CO","Greeley School District 6",47,1 
"08","08123","91957","99999","80631","99999","04950","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Greeley, CO","Platte Valley School District RE-7",223,1 
"08","08123","91957","99999","80644","99999","04950","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Kersey, CO","Platte Valley School District RE-7",1445,1 
"08","08123","91957","99999","80645","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","La Salle, CO","Weld County School District RE-1",119,1 
"08","08123","91957","99999","80645","99999","04950","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","La Salle, CO","Platte Valley School District RE-7",83,1 
"08","08123","91957","99999","80649","99999","02550","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Orchard, CO","Briggsdale School District RE-10",1,1 
"08","08123","91957","99999","80649","99999","07290","250,000-999,999","Not in a place","CO","Weld CO","Kersey-Gill CCD"," ","99999","Orchard, CO","Wiggins School District RE-50J",16,1 
"08","08123","92166","25280","80645","99999","04200","250,000-999,999","10,000-24,999","CO","Weld CO","La Salle-Gilcrest CCD","Evans city, CO","99999","La Salle, CO","Weld County School District RE-1",11,1 
"08","08123","92166","29955","80623","99999","04200","250,000-999,999","1000-2499","CO","Weld CO","La Salle-Gilcrest CCD","Gilcrest town, CO","99999","Gilcrest, CO","Weld County School District RE-1",1028,1 
"08","08123","92166","29955","80651","99999","04200","250,000-999,999","1000-2499","CO","Weld CO","La Salle-Gilcrest CCD","Gilcrest town, CO","99999","Platteville, CO","Weld County School District RE-1",6,1 
"08","08123","92166","43605","80645","99999","04200","250,000-999,999","1000-2499","CO","Weld CO","La Salle-Gilcrest CCD","La Salle town, CO","99999","La Salle, CO","Weld County School District RE-1",1955,1 
"08","08123","92166","99999","80631","99999","04410","250,000-999,999","Not in a place","CO","Weld CO","La Salle-Gilcrest CCD"," ","99999","Greeley, CO","Greeley School District 6",39,1 
"08","08123","92166","99999","80645","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","La Salle-Gilcrest CCD"," ","99999","La Salle, CO","Weld County School District RE-1",1277,1 
"08","08123","92166","99999","80645","99999","04410","250,000-999,999","Not in a place","CO","Weld CO","La Salle-Gilcrest CCD"," ","99999","La Salle, CO","Greeley School District 6",9,1 
"08","08123","92166","99999","80651","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","La Salle-Gilcrest CCD"," ","99999","Platteville, CO","Weld County School District RE-1",328,1 
"08","08123","92926","50480","80651","99999","04200","250,000-999,999","2500-9999","CO","Weld CO","Platteville CCD","Milliken town, CO","99999","Platteville, CO","Weld County School District RE-1",4,1 
"08","08123","92926","60160","80651","99999","04200","250,000-999,999","1000-2499","CO","Weld CO","Platteville CCD","Platteville town, CO","99999","Platteville, CO","Weld County School District RE-1",2485,1 
"08","08123","92926","99999","80504","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","Platteville CCD"," ","99999","Longmont, CO","Weld County School District RE-1",4,1 
"08","08123","92926","99999","80504","99999","05370","250,000-999,999","Not in a place","CO","Weld CO","Platteville CCD"," ","99999","Longmont, CO","St. Vrain Valley School District RE 1J",8,1 
"08","08123","92926","99999","80621","99999","04020","250,000-999,999","Not in a place","CO","Weld CO","Platteville CCD"," ","99999","Fort Lupton, CO","Weld County School District RE-8",144,1 
"08","08123","92926","99999","80621","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","Platteville CCD"," ","99999","Fort Lupton, CO","Weld County School District RE-1",241,1 
"08","08123","92926","99999","80621","99999","04920","250,000-999,999","Not in a place","CO","Weld CO","Platteville CCD"," ","99999","Fort Lupton, CO","Keenesburg School District RE-3J",141,1 
"08","08123","92926","99999","80642","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","Platteville CCD"," ","99999","Hudson, CO","Weld County School District RE-1",43,1 
"08","08123","92926","99999","80642","99999","04920","250,000-999,999","Not in a place","CO","Weld CO","Platteville CCD"," ","99999","Hudson, CO","Keenesburg School District RE-3J",67,1 
"08","08123","92926","99999","80645","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","Platteville CCD"," ","99999","La Salle, CO","Weld County School District RE-1",126,1 
"08","08123","92926","99999","80645","99999","04950","250,000-999,999","Not in a place","CO","Weld CO","Platteville CCD"," ","99999","La Salle, CO","Platte Valley School District RE-7",41,1 
"08","08123","92926","99999","80651","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","Platteville CCD"," ","99999","Platteville, CO","Weld County School District RE-1",918,1 
"08","08123","93059","63045","80742","99999","06720","250,000-999,999","Less than 200","CO","Weld CO","Raymer CCD","Raymer (New Raymer) town, CO","99999","New Raymer, CO","Prairie School District RE-11",96,1 
"08","08123","93059","99999","80611","99999","02550","250,000-999,999","Not in a place","CO","Weld CO","Raymer CCD"," ","99999","Briggsdale, CO","Briggsdale School District RE-10",205,1 
"08","08123","93059","99999","80611","99999","04440","250,000-999,999","Not in a place","CO","Weld CO","Raymer CCD"," ","99999","Briggsdale, CO","Pawnee School District RE-12",3,1 
"08","08123","93059","99999","80611","99999","06720","250,000-999,999","Not in a place","CO","Weld CO","Raymer CCD"," ","99999","Briggsdale, CO","Prairie School District RE-11",1,1 
"08","08123","93059","99999","80729","99999","04440","250,000-999,999","Not in a place","CO","Weld CO","Raymer CCD"," ","99999","Grover, CO","Pawnee School District RE-12",55,1 
"08","08123","93059","99999","80742","99999","06720","250,000-999,999","Not in a place","CO","Weld CO","Raymer CCD"," ","99999","New Raymer, CO","Prairie School District RE-11",129,1 
"08","08123","93059","99999","80754","99999","06720","250,000-999,999","Not in a place","CO","Weld CO","Raymer CCD"," ","99999","Stoneham, CO","Prairie School District RE-11",164,1 
"08","08123","93895","32155","80631","99999","07350","250,000-999,999","25,000-99,999","CO","Weld CO","Windsor CCD","Greeley city, CO","99999","Greeley, CO","Windsor School District RE-4",4,1 
"08","08123","93895","32155","80634","99999","07350","250,000-999,999","25,000-99,999","CO","Weld CO","Windsor CCD","Greeley city, CO","99999","Greeley, CO","Windsor School District RE-4",17,1 
"08","08123","93895","69150","80546","99999","07350","250,000-999,999","2500-9999","CO","Weld CO","Windsor CCD","Severance town, CO","99999","Severance, CO","Windsor School District RE-4",149,1 
"08","08123","93895","69150","80550","99999","03600","250,000-999,999","2500-9999","CO","Weld CO","Windsor CCD","Severance town, CO","99999","Windsor, CO","Eaton School District RE-2",1,1 
"08","08123","93895","69150","80550","99999","07350","250,000-999,999","2500-9999","CO","Weld CO","Windsor CCD","Severance town, CO","99999","Windsor, CO","Windsor School District RE-4",2551,1 
"08","08123","93895","69150","80615","99999","03600","250,000-999,999","2500-9999","CO","Weld CO","Windsor CCD","Severance town, CO","99999","Eaton, CO","Eaton School District RE-2",223,1 
"08","08123","93895","69150","80615","99999","07350","250,000-999,999","2500-9999","CO","Weld CO","Windsor CCD","Severance town, CO","99999","Eaton, CO","Windsor School District RE-4",77,1 
"08","08123","93895","85485","80550","99999","07350","250,000-999,999","10,000-24,999","CO","Weld CO","Windsor CCD","Windsor town, CO","99999","Windsor, CO","Windsor School District RE-4",14065,1 
